date,mw,region
2008-04-29 0:00,3139,ОЭС ВОСТОКА
2008-04-29 1:00,3332,ОЭС ВОСТОКА
2008-04-29 2:00,3406,ОЭС ВОСТОКА
2008-04-29 3:00,3320,ОЭС ВОСТОКА
2008-04-29 4:00,3284,ОЭС ВОСТОКА
2008-04-29 5:00,3243,ОЭС ВОСТОКА
2008-04-29 6:00,3155,ОЭС ВОСТОКА
2008-04-29 7:00,3098,ОЭС ВОСТОКА
2008-04-29 8:00,3058,ОЭС ВОСТОКА
2008-04-29 9:00,3026,ОЭС ВОСТОКА
2008-04-29 10:00,2976,ОЭС ВОСТОКА
2008-04-29 11:00,3151,ОЭС ВОСТОКА
2008-04-29 12:00,3203,ОЭС ВОСТОКА
2008-04-29 13:00,3264,ОЭС ВОСТОКА
2008-04-29 14:00,3418,ОЭС ВОСТОКА
2008-04-29 15:00,3472,ОЭС ВОСТОКА
2008-04-29 16:00,3359,ОЭС ВОСТОКА
2008-04-29 17:00,3044,ОЭС ВОСТОКА
2008-04-29 18:00,2974,ОЭС ВОСТОКА
2008-04-29 19:00,2717,ОЭС ВОСТОКА
2008-04-29 20:00,2762,ОЭС ВОСТОКА
2008-04-29 21:00,2621,ОЭС ВОСТОКА
2008-04-29 22:00,2645,ОЭС ВОСТОКА
2008-04-29 23:00,2708,ОЭС ВОСТОКА
