date,mw,region
2008-07-04 0:00,2408,ОЭС ВОСТОКА
2008-07-04 1:00,2644,ОЭС ВОСТОКА
2008-07-04 2:00,2833,ОЭС ВОСТОКА
2008-07-04 3:00,2918,ОЭС ВОСТОКА
2008-07-04 4:00,2844,ОЭС ВОСТОКА
2008-07-04 5:00,2874,ОЭС ВОСТОКА
2008-07-04 6:00,2818,ОЭС ВОСТОКА
2008-07-04 7:00,2705,ОЭС ВОСТОКА
2008-07-04 8:00,2756,ОЭС ВОСТОКА
2008-07-04 9:00,2764,ОЭС ВОСТОКА
2008-07-04 10:00,2705,ОЭС ВОСТОКА
2008-07-04 11:00,2859,ОЭС ВОСТОКА
2008-07-04 12:00,2789,ОЭС ВОСТОКА
2008-07-04 13:00,2763,ОЭС ВОСТОКА
2008-07-04 14:00,2673,ОЭС ВОСТОКА
2008-07-04 15:00,2877,ОЭС ВОСТОКА
2008-07-04 16:00,2832,ОЭС ВОСТОКА
2008-07-04 17:00,2574,ОЭС ВОСТОКА
2008-07-04 18:00,2304,ОЭС ВОСТОКА
2008-07-04 19:00,2220,ОЭС ВОСТОКА
2008-07-04 20:00,2069,ОЭС ВОСТОКА
2008-07-04 21:00,2021,ОЭС ВОСТОКА
2008-07-04 22:00,2137,ОЭС ВОСТОКА
2008-07-04 23:00,2029,ОЭС ВОСТОКА
