date,mw,region
2008-09-18 0:00,2644,ОЭС ВОСТОКА
2008-09-18 1:00,2675,ОЭС ВОСТОКА
2008-09-18 2:00,2915,ОЭС ВОСТОКА
2008-09-18 3:00,2907,ОЭС ВОСТОКА
2008-09-18 4:00,2927,ОЭС ВОСТОКА
2008-09-18 5:00,2862,ОЭС ВОСТОКА
2008-09-18 6:00,2819,ОЭС ВОСТОКА
2008-09-18 7:00,2891,ОЭС ВОСТОКА
2008-09-18 8:00,2948,ОЭС ВОСТОКА
2008-09-18 9:00,2828,ОЭС ВОСТОКА
2008-09-18 10:00,2926,ОЭС ВОСТОКА
2008-09-18 11:00,2982,ОЭС ВОСТОКА
2008-09-18 12:00,3041,ОЭС ВОСТОКА
2008-09-18 13:00,3131,ОЭС ВОСТОКА
2008-09-18 14:00,3324,ОЭС ВОСТОКА
2008-09-18 15:00,3091,ОЭС ВОСТОКА
2008-09-18 16:00,2966,ОЭС ВОСТОКА
2008-09-18 17:00,2737,ОЭС ВОСТОКА
2008-09-18 18:00,2467,ОЭС ВОСТОКА
2008-09-18 19:00,2329,ОЭС ВОСТОКА
2008-09-18 20:00,2269,ОЭС ВОСТОКА
2008-09-18 21:00,2111,ОЭС ВОСТОКА
2008-09-18 22:00,2250,ОЭС ВОСТОКА
2008-09-18 23:00,2369,ОЭС ВОСТОКА
