date,mw,region
2008-12-23 0:00,4108,ОЭС ВОСТОКА
2008-12-23 1:00,4501,ОЭС ВОСТОКА
2008-12-23 2:00,4633,ОЭС ВОСТОКА
2008-12-23 3:00,4593,ОЭС ВОСТОКА
2008-12-23 4:00,4614,ОЭС ВОСТОКА
2008-12-23 5:00,4479,ОЭС ВОСТОКА
2008-12-23 6:00,4335,ОЭС ВОСТОКА
2008-12-23 7:00,4260,ОЭС ВОСТОКА
2008-12-23 8:00,4331,ОЭС ВОСТОКА
2008-12-23 9:00,4276,ОЭС ВОСТОКА
2008-12-23 10:00,4344,ОЭС ВОСТОКА
2008-12-23 11:00,4616,ОЭС ВОСТОКА
2008-12-23 12:00,4829,ОЭС ВОСТОКА
2008-12-23 13:00,4696,ОЭС ВОСТОКА
2008-12-23 14:00,4650,ОЭС ВОСТОКА
2008-12-23 15:00,4448,ОЭС ВОСТОКА
2008-12-23 16:00,4367,ОЭС ВОСТОКА
2008-12-23 17:00,4185,ОЭС ВОСТОКА
2008-12-23 18:00,3963,ОЭС ВОСТОКА
2008-12-23 19:00,3845,ОЭС ВОСТОКА
2008-12-23 20:00,3698,ОЭС ВОСТОКА
2008-12-23 21:00,3718,ОЭС ВОСТОКА
2008-12-23 22:00,3673,ОЭС ВОСТОКА
2008-12-23 23:00,3952,ОЭС ВОСТОКА
