date,mw,region
2008-12-26 0:00,4123,ОЭС ВОСТОКА
2008-12-26 1:00,4407,ОЭС ВОСТОКА
2008-12-26 2:00,4616,ОЭС ВОСТОКА
2008-12-26 3:00,4568,ОЭС ВОСТОКА
2008-12-26 4:00,4518,ОЭС ВОСТОКА
2008-12-26 5:00,4486,ОЭС ВОСТОКА
2008-12-26 6:00,4313,ОЭС ВОСТОКА
2008-12-26 7:00,4440,ОЭС ВОСТОКА
2008-12-26 8:00,4403,ОЭС ВОСТОКА
2008-12-26 9:00,4417,ОЭС ВОСТОКА
2008-12-26 10:00,4440,ОЭС ВОСТОКА
2008-12-26 11:00,4756,ОЭС ВОСТОКА
2008-12-26 12:00,4786,ОЭС ВОСТОКА
2008-12-26 13:00,4790,ОЭС ВОСТОКА
2008-12-26 14:00,4701,ОЭС ВОСТОКА
2008-12-26 15:00,4508,ОЭС ВОСТОКА
2008-12-26 16:00,4474,ОЭС ВОСТОКА
2008-12-26 17:00,4126,ОЭС ВОСТОКА
2008-12-26 18:00,3970,ОЭС ВОСТОКА
2008-12-26 19:00,3850,ОЭС ВОСТОКА
2008-12-26 20:00,3898,ОЭС ВОСТОКА
2008-12-26 21:00,3894,ОЭС ВОСТОКА
2008-12-26 22:00,3766,ОЭС ВОСТОКА
2008-12-26 23:00,3853,ОЭС ВОСТОКА
