date,mw,region
2008-07-24 0:00,2247,ОЭС ВОСТОКА
2008-07-24 1:00,2373,ОЭС ВОСТОКА
2008-07-24 2:00,2652,ОЭС ВОСТОКА
2008-07-24 3:00,2784,ОЭС ВОСТОКА
2008-07-24 4:00,2905,ОЭС ВОСТОКА
2008-07-24 5:00,2748,ОЭС ВОСТОКА
2008-07-24 6:00,2698,ОЭС ВОСТОКА
2008-07-24 7:00,2776,ОЭС ВОСТОКА
2008-07-24 8:00,2739,ОЭС ВОСТОКА
2008-07-24 9:00,2797,ОЭС ВОСТОКА
2008-07-24 10:00,2696,ОЭС ВОСТОКА
2008-07-24 11:00,2759,ОЭС ВОСТОКА
2008-07-24 12:00,2768,ОЭС ВОСТОКА
2008-07-24 13:00,2588,ОЭС ВОСТОКА
2008-07-24 14:00,2593,ОЭС ВОСТОКА
2008-07-24 15:00,2761,ОЭС ВОСТОКА
2008-07-24 16:00,2917,ОЭС ВОСТОКА
2008-07-24 17:00,2586,ОЭС ВОСТОКА
2008-07-24 18:00,2320,ОЭС ВОСТОКА
2008-07-24 19:00,2205,ОЭС ВОСТОКА
2008-07-24 20:00,2137,ОЭС ВОСТОКА
2008-07-24 21:00,2147,ОЭС ВОСТОКА
2008-07-24 22:00,2122,ОЭС ВОСТОКА
2008-07-24 23:00,2041,ОЭС ВОСТОКА
