date,mw,region
2008-03-30 0:00,3082,ОЭС ВОСТОКА
2008-03-30 1:00,3169,ОЭС ВОСТОКА
2008-03-30 3:00,3282,ОЭС ВОСТОКА
2008-03-30 3:00,3282,ОЭС ВОСТОКА
2008-03-30 4:00,3427,ОЭС ВОСТОКА
2008-03-30 5:00,3329,ОЭС ВОСТОКА
2008-03-30 6:00,3377,ОЭС ВОСТОКА
2008-03-30 7:00,3201,ОЭС ВОСТОКА
2008-03-30 8:00,3298,ОЭС ВОСТОКА
2008-03-30 9:00,3264,ОЭС ВОСТОКА
2008-03-30 10:00,3312,ОЭС ВОСТОКА
2008-03-30 11:00,3328,ОЭС ВОСТОКА
2008-03-30 12:00,3388,ОЭС ВОСТОКА
2008-03-30 13:00,3350,ОЭС ВОСТОКА
2008-03-30 14:00,3704,ОЭС ВОСТОКА
2008-03-30 15:00,3683,ОЭС ВОСТОКА
2008-03-30 16:00,3671,ОЭС ВОСТОКА
2008-03-30 17:00,3282,ОЭС ВОСТОКА
2008-03-30 18:00,3215,ОЭС ВОСТОКА
2008-03-30 19:00,3036,ОЭС ВОСТОКА
2008-03-30 20:00,2910,ОЭС ВОСТОКА
2008-03-30 21:00,2994,ОЭС ВОСТОКА
2008-03-30 22:00,2950,ОЭС ВОСТОКА
2008-03-30 23:00,2964,ОЭС ВОСТОКА
