date,mw,region
2008-05-17 0:00,2458,ОЭС ВОСТОКА
2008-05-17 1:00,2539,ОЭС ВОСТОКА
2008-05-17 2:00,2781,ОЭС ВОСТОКА
2008-05-17 3:00,2918,ОЭС ВОСТОКА
2008-05-17 4:00,2845,ОЭС ВОСТОКА
2008-05-17 5:00,2813,ОЭС ВОСТОКА
2008-05-17 6:00,2647,ОЭС ВОСТОКА
2008-05-17 7:00,2760,ОЭС ВОСТОКА
2008-05-17 8:00,2741,ОЭС ВОСТОКА
2008-05-17 9:00,2694,ОЭС ВОСТОКА
2008-05-17 10:00,2706,ОЭС ВОСТОКА
2008-05-17 11:00,2753,ОЭС ВОСТОКА
2008-05-17 12:00,2819,ОЭС ВОСТОКА
2008-05-17 13:00,2779,ОЭС ВОСТОКА
2008-05-17 14:00,2880,ОЭС ВОСТОКА
2008-05-17 15:00,2984,ОЭС ВОСТОКА
2008-05-17 16:00,2985,ОЭС ВОСТОКА
2008-05-17 17:00,2649,ОЭС ВОСТОКА
2008-05-17 18:00,2609,ОЭС ВОСТОКА
2008-05-17 19:00,2326,ОЭС ВОСТОКА
2008-05-17 20:00,2361,ОЭС ВОСТОКА
2008-05-17 21:00,2347,ОЭС ВОСТОКА
2008-05-17 22:00,2185,ОЭС ВОСТОКА
2008-05-17 23:00,2177,ОЭС ВОСТОКА
