date,mw,region
2008-05-28 0:00,2803,ОЭС ВОСТОКА
2008-05-28 1:00,3022,ОЭС ВОСТОКА
2008-05-28 2:00,3197,ОЭС ВОСТОКА
2008-05-28 3:00,3227,ОЭС ВОСТОКА
2008-05-28 4:00,3308,ОЭС ВОСТОКА
2008-05-28 5:00,3328,ОЭС ВОСТОКА
2008-05-28 6:00,3269,ОЭС ВОСТОКА
2008-05-28 7:00,3267,ОЭС ВОСТОКА
2008-05-28 8:00,3278,ОЭС ВОСТОКА
2008-05-28 9:00,3277,ОЭС ВОСТОКА
2008-05-28 10:00,3139,ОЭС ВОСТОКА
2008-05-28 11:00,3208,ОЭС ВОСТОКА
2008-05-28 12:00,3392,ОЭС ВОСТОКА
2008-05-28 13:00,3386,ОЭС ВОСТОКА
2008-05-28 14:00,3505,ОЭС ВОСТОКА
2008-05-28 15:00,3456,ОЭС ВОСТОКА
2008-05-28 16:00,3368,ОЭС ВОСТОКА
2008-05-28 17:00,2917,ОЭС ВОСТОКА
2008-05-28 18:00,2726,ОЭС ВОСТОКА
2008-05-28 19:00,2536,ОЭС ВОСТОКА
2008-05-28 20:00,2564,ОЭС ВОСТОКА
2008-05-28 21:00,2472,ОЭС ВОСТОКА
2008-05-28 22:00,2491,ОЭС ВОСТОКА
2008-05-28 23:00,2557,ОЭС ВОСТОКА
