date,mw,region
2008-08-06 0:00,2319,ОЭС ВОСТОКА
2008-08-06 1:00,2509,ОЭС ВОСТОКА
2008-08-06 2:00,2663,ОЭС ВОСТОКА
2008-08-06 3:00,2698,ОЭС ВОСТОКА
2008-08-06 4:00,2740,ОЭС ВОСТОКА
2008-08-06 5:00,2693,ОЭС ВОСТОКА
2008-08-06 6:00,2683,ОЭС ВОСТОКА
2008-08-06 7:00,2745,ОЭС ВОСТОКА
2008-08-06 8:00,2758,ОЭС ВОСТОКА
2008-08-06 9:00,2636,ОЭС ВОСТОКА
2008-08-06 10:00,2552,ОЭС ВОСТОКА
2008-08-06 11:00,2623,ОЭС ВОСТОКА
2008-08-06 12:00,2618,ОЭС ВОСТОКА
2008-08-06 13:00,2731,ОЭС ВОСТОКА
2008-08-06 14:00,2565,ОЭС ВОСТОКА
2008-08-06 15:00,2915,ОЭС ВОСТОКА
2008-08-06 16:00,2746,ОЭС ВОСТОКА
2008-08-06 17:00,2565,ОЭС ВОСТОКА
2008-08-06 18:00,2241,ОЭС ВОСТОКА
2008-08-06 19:00,2092,ОЭС ВОСТОКА
2008-08-06 20:00,2052,ОЭС ВОСТОКА
2008-08-06 21:00,2031,ОЭС ВОСТОКА
2008-08-06 22:00,2076,ОЭС ВОСТОКА
2008-08-06 23:00,2047,ОЭС ВОСТОКА
