date,mw,region
2008-09-02 0:00,2339,ОЭС ВОСТОКА
2008-09-02 1:00,2552,ОЭС ВОСТОКА
2008-09-02 2:00,2671,ОЭС ВОСТОКА
2008-09-02 3:00,2769,ОЭС ВОСТОКА
2008-09-02 4:00,2734,ОЭС ВОСТОКА
2008-09-02 5:00,2697,ОЭС ВОСТОКА
2008-09-02 6:00,2698,ОЭС ВОСТОКА
2008-09-02 7:00,2619,ОЭС ВОСТОКА
2008-09-02 8:00,2597,ОЭС ВОСТОКА
2008-09-02 9:00,2634,ОЭС ВОСТОКА
2008-09-02 10:00,2616,ОЭС ВОСТОКА
2008-09-02 11:00,2654,ОЭС ВОСТОКА
2008-09-02 12:00,2738,ОЭС ВОСТОКА
2008-09-02 13:00,2794,ОЭС ВОСТОКА
2008-09-02 14:00,2894,ОЭС ВОСТОКА
2008-09-02 15:00,2938,ОЭС ВОСТОКА
2008-09-02 16:00,2680,ОЭС ВОСТОКА
2008-09-02 17:00,2379,ОЭС ВОСТОКА
2008-09-02 18:00,2170,ОЭС ВОСТОКА
2008-09-02 19:00,2026,ОЭС ВОСТОКА
2008-09-02 20:00,2050,ОЭС ВОСТОКА
2008-09-02 21:00,2030,ОЭС ВОСТОКА
2008-09-02 22:00,1991,ОЭС ВОСТОКА
2008-09-02 23:00,2117,ОЭС ВОСТОКА
