date,mw,region
2008-10-27 0:00,3211,ОЭС ВОСТОКА
2008-10-27 1:00,3438,ОЭС ВОСТОКА
2008-10-27 2:00,3492,ОЭС ВОСТОКА
2008-10-27 3:00,3570,ОЭС ВОСТОКА
2008-10-27 4:00,3579,ОЭС ВОСТОКА
2008-10-27 5:00,3440,ОЭС ВОСТОКА
2008-10-27 6:00,3382,ОЭС ВОСТОКА
2008-10-27 7:00,3435,ОЭС ВОСТОКА
2008-10-27 8:00,3396,ОЭС ВОСТОКА
2008-10-27 9:00,3349,ОЭС ВОСТОКА
2008-10-27 10:00,3441,ОЭС ВОСТОКА
2008-10-27 11:00,3604,ОЭС ВОСТОКА
2008-10-27 12:00,3886,ОЭС ВОСТОКА
2008-10-27 13:00,3816,ОЭС ВОСТОКА
2008-10-27 14:00,3792,ОЭС ВОСТОКА
2008-10-27 15:00,3618,ОЭС ВОСТОКА
2008-10-27 16:00,3380,ОЭС ВОСТОКА
2008-10-27 17:00,3109,ОЭС ВОСТОКА
2008-10-27 18:00,3006,ОЭС ВОСТОКА
2008-10-27 19:00,2882,ОЭС ВОСТОКА
2008-10-27 20:00,2819,ОЭС ВОСТОКА
2008-10-27 21:00,2888,ОЭС ВОСТОКА
2008-10-27 22:00,2801,ОЭС ВОСТОКА
2008-10-27 23:00,2982,ОЭС ВОСТОКА
