date,mw,region
2008-12-02 0:00,3882,ОЭС ВОСТОКА
2008-12-02 1:00,4081,ОЭС ВОСТОКА
2008-12-02 2:00,4125,ОЭС ВОСТОКА
2008-12-02 3:00,4150,ОЭС ВОСТОКА
2008-12-02 4:00,3962,ОЭС ВОСТОКА
2008-12-02 5:00,3886,ОЭС ВОСТОКА
2008-12-02 6:00,3795,ОЭС ВОСТОКА
2008-12-02 7:00,3781,ОЭС ВОСТОКА
2008-12-02 8:00,3804,ОЭС ВОСТОКА
2008-12-02 9:00,3964,ОЭС ВОСТОКА
2008-12-02 10:00,3992,ОЭС ВОСТОКА
2008-12-02 11:00,4397,ОЭС ВОСТОКА
2008-12-02 12:00,4374,ОЭС ВОСТОКА
2008-12-02 13:00,4313,ОЭС ВОСТОКА
2008-12-02 14:00,4280,ОЭС ВОСТОКА
2008-12-02 15:00,4107,ОЭС ВОСТОКА
2008-12-02 16:00,3923,ОЭС ВОСТОКА
2008-12-02 17:00,3719,ОЭС ВОСТОКА
2008-12-02 18:00,3495,ОЭС ВОСТОКА
2008-12-02 19:00,3477,ОЭС ВОСТОКА
2008-12-02 20:00,3321,ОЭС ВОСТОКА
2008-12-02 21:00,3315,ОЭС ВОСТОКА
2008-12-02 22:00,3287,ОЭС ВОСТОКА
2008-12-02 23:00,3421,ОЭС ВОСТОКА
