date,mw,region
2009-03-05 0:00,12862,ОЭС СР. ВОЛГИ
2009-03-05 1:00,12109,ОЭС СР. ВОЛГИ
2009-03-05 2:00,12567,ОЭС СР. ВОЛГИ
2009-03-05 3:00,12125,ОЭС СР. ВОЛГИ
2009-03-05 4:00,12302,ОЭС СР. ВОЛГИ
2009-03-05 5:00,12403,ОЭС СР. ВОЛГИ
2009-03-05 6:00,12400,ОЭС СР. ВОЛГИ
2009-03-05 7:00,14263,ОЭС СР. ВОЛГИ
2009-03-05 8:00,15134,ОЭС СР. ВОЛГИ
2009-03-05 9:00,15204,ОЭС СР. ВОЛГИ
2009-03-05 10:00,14756,ОЭС СР. ВОЛГИ
2009-03-05 11:00,15180,ОЭС СР. ВОЛГИ
2009-03-05 12:00,14910,ОЭС СР. ВОЛГИ
2009-03-05 13:00,14682,ОЭС СР. ВОЛГИ
2009-03-05 14:00,15012,ОЭС СР. ВОЛГИ
2009-03-05 15:00,14142,ОЭС СР. ВОЛГИ
2009-03-05 16:00,14885,ОЭС СР. ВОЛГИ
2009-03-05 17:00,15115,ОЭС СР. ВОЛГИ
2009-03-05 18:00,15700,ОЭС СР. ВОЛГИ
2009-03-05 19:00,15217,ОЭС СР. ВОЛГИ
2009-03-05 20:00,15428,ОЭС СР. ВОЛГИ
2009-03-05 21:00,15542,ОЭС СР. ВОЛГИ
2009-03-05 22:00,14353,ОЭС СР. ВОЛГИ
2009-03-05 23:00,13256,ОЭС СР. ВОЛГИ
