date,mw,region
2009-09-10 0:00,9122,ОЭС СР. ВОЛГИ
2009-09-10 1:00,8628,ОЭС СР. ВОЛГИ
2009-09-10 2:00,7927,ОЭС СР. ВОЛГИ
2009-09-10 3:00,8289,ОЭС СР. ВОЛГИ
2009-09-10 4:00,8427,ОЭС СР. ВОЛГИ
2009-09-10 5:00,7781,ОЭС СР. ВОЛГИ
2009-09-10 6:00,8487,ОЭС СР. ВОЛГИ
2009-09-10 7:00,10106,ОЭС СР. ВОЛГИ
2009-09-10 8:00,10431,ОЭС СР. ВОЛГИ
2009-09-10 9:00,10779,ОЭС СР. ВОЛГИ
2009-09-10 10:00,10715,ОЭС СР. ВОЛГИ
2009-09-10 11:00,11505,ОЭС СР. ВОЛГИ
2009-09-10 12:00,11240,ОЭС СР. ВОЛГИ
2009-09-10 13:00,10599,ОЭС СР. ВОЛГИ
2009-09-10 14:00,11322,ОЭС СР. ВОЛГИ
2009-09-10 15:00,10720,ОЭС СР. ВОЛГИ
2009-09-10 16:00,10632,ОЭС СР. ВОЛГИ
2009-09-10 17:00,9740,ОЭС СР. ВОЛГИ
2009-09-10 18:00,10424,ОЭС СР. ВОЛГИ
2009-09-10 19:00,10826,ОЭС СР. ВОЛГИ
2009-09-10 20:00,10959,ОЭС СР. ВОЛГИ
2009-09-10 21:00,10754,ОЭС СР. ВОЛГИ
2009-09-10 22:00,10026,ОЭС СР. ВОЛГИ
2009-09-10 23:00,9034,ОЭС СР. ВОЛГИ
