date,mw,region
2009-04-04 0:00,11247,ОЭС СР. ВОЛГИ
2009-04-04 1:00,10707,ОЭС СР. ВОЛГИ
2009-04-04 2:00,10872,ОЭС СР. ВОЛГИ
2009-04-04 3:00,10305,ОЭС СР. ВОЛГИ
2009-04-04 4:00,10505,ОЭС СР. ВОЛГИ
2009-04-04 5:00,10405,ОЭС СР. ВОЛГИ
2009-04-04 6:00,10351,ОЭС СР. ВОЛГИ
2009-04-04 7:00,10903,ОЭС СР. ВОЛГИ
2009-04-04 8:00,11546,ОЭС СР. ВОЛГИ
2009-04-04 9:00,11516,ОЭС СР. ВОЛГИ
2009-04-04 10:00,12003,ОЭС СР. ВОЛГИ
2009-04-04 11:00,12267,ОЭС СР. ВОЛГИ
2009-04-04 12:00,12179,ОЭС СР. ВОЛГИ
2009-04-04 13:00,12032,ОЭС СР. ВОЛГИ
2009-04-04 14:00,12022,ОЭС СР. ВОЛГИ
2009-04-04 15:00,11924,ОЭС СР. ВОЛГИ
2009-04-04 16:00,11717,ОЭС СР. ВОЛГИ
2009-04-04 17:00,11725,ОЭС СР. ВОЛГИ
2009-04-04 18:00,11505,ОЭС СР. ВОЛГИ
2009-04-04 19:00,12247,ОЭС СР. ВОЛГИ
2009-04-04 20:00,13516,ОЭС СР. ВОЛГИ
2009-04-04 21:00,13350,ОЭС СР. ВОЛГИ
2009-04-04 22:00,12970,ОЭС СР. ВОЛГИ
2009-04-04 23:00,11561,ОЭС СР. ВОЛГИ
