date,mw,region
2009-07-07 0:00,10716,ОЭС СР. ВОЛГИ
2009-07-07 1:00,10350,ОЭС СР. ВОЛГИ
2009-07-07 2:00,9172,ОЭС СР. ВОЛГИ
2009-07-07 3:00,10022,ОЭС СР. ВОЛГИ
2009-07-07 4:00,10070,ОЭС СР. ВОЛГИ
2009-07-07 5:00,10050,ОЭС СР. ВОЛГИ
2009-07-07 6:00,9857,ОЭС СР. ВОЛГИ
2009-07-07 7:00,10917,ОЭС СР. ВОЛГИ
2009-07-07 8:00,12084,ОЭС СР. ВОЛГИ
2009-07-07 9:00,12619,ОЭС СР. ВОЛГИ
2009-07-07 10:00,12773,ОЭС СР. ВОЛГИ
2009-07-07 11:00,12637,ОЭС СР. ВОЛГИ
2009-07-07 12:00,12064,ОЭС СР. ВОЛГИ
2009-07-07 13:00,12405,ОЭС СР. ВОЛГИ
2009-07-07 14:00,12175,ОЭС СР. ВОЛГИ
2009-07-07 15:00,11945,ОЭС СР. ВОЛГИ
2009-07-07 16:00,11719,ОЭС СР. ВОЛГИ
2009-07-07 17:00,11465,ОЭС СР. ВОЛГИ
2009-07-07 18:00,11484,ОЭС СР. ВОЛГИ
2009-07-07 19:00,11719,ОЭС СР. ВОЛГИ
2009-07-07 20:00,11402,ОЭС СР. ВОЛГИ
2009-07-07 21:00,11583,ОЭС СР. ВОЛГИ
2009-07-07 22:00,10912,ОЭС СР. ВОЛГИ
2009-07-07 23:00,10389,ОЭС СР. ВОЛГИ
