date,mw,region
2009-07-02 0:00,10977,ОЭС СР. ВОЛГИ
2009-07-02 1:00,10361,ОЭС СР. ВОЛГИ
2009-07-02 2:00,9915,ОЭС СР. ВОЛГИ
2009-07-02 3:00,9904,ОЭС СР. ВОЛГИ
2009-07-02 4:00,9534,ОЭС СР. ВОЛГИ
2009-07-02 5:00,9690,ОЭС СР. ВОЛГИ
2009-07-02 6:00,10197,ОЭС СР. ВОЛГИ
2009-07-02 7:00,10236,ОЭС СР. ВОЛГИ
2009-07-02 8:00,11270,ОЭС СР. ВОЛГИ
2009-07-02 9:00,13317,ОЭС СР. ВОЛГИ
2009-07-02 10:00,12799,ОЭС СР. ВОЛГИ
2009-07-02 11:00,12796,ОЭС СР. ВОЛГИ
2009-07-02 12:00,12227,ОЭС СР. ВОЛГИ
2009-07-02 13:00,12448,ОЭС СР. ВОЛГИ
2009-07-02 14:00,13011,ОЭС СР. ВОЛГИ
2009-07-02 15:00,12197,ОЭС СР. ВОЛГИ
2009-07-02 16:00,12439,ОЭС СР. ВОЛГИ
2009-07-02 17:00,12102,ОЭС СР. ВОЛГИ
2009-07-02 18:00,11591,ОЭС СР. ВОЛГИ
2009-07-02 19:00,11873,ОЭС СР. ВОЛГИ
2009-07-02 20:00,11480,ОЭС СР. ВОЛГИ
2009-07-02 21:00,11257,ОЭС СР. ВОЛГИ
2009-07-02 22:00,11755,ОЭС СР. ВОЛГИ
2009-07-02 23:00,11391,ОЭС СР. ВОЛГИ
