date,mw,region
2009-04-28 0:00,11564,ОЭС СР. ВОЛГИ
2009-04-28 1:00,11368,ОЭС СР. ВОЛГИ
2009-04-28 2:00,11344,ОЭС СР. ВОЛГИ
2009-04-28 3:00,11402,ОЭС СР. ВОЛГИ
2009-04-28 4:00,10753,ОЭС СР. ВОЛГИ
2009-04-28 5:00,10798,ОЭС СР. ВОЛГИ
2009-04-28 6:00,11349,ОЭС СР. ВОЛГИ
2009-04-28 7:00,12622,ОЭС СР. ВОЛГИ
2009-04-28 8:00,11962,ОЭС СР. ВОЛГИ
2009-04-28 9:00,13243,ОЭС СР. ВОЛГИ
2009-04-28 10:00,13112,ОЭС СР. ВОЛГИ
2009-04-28 11:00,13310,ОЭС СР. ВОЛГИ
2009-04-28 12:00,12884,ОЭС СР. ВОЛГИ
2009-04-28 13:00,12803,ОЭС СР. ВОЛГИ
2009-04-28 14:00,12938,ОЭС СР. ВОЛГИ
2009-04-28 15:00,12953,ОЭС СР. ВОЛГИ
2009-04-28 16:00,12691,ОЭС СР. ВОЛГИ
2009-04-28 17:00,12705,ОЭС СР. ВОЛГИ
2009-04-28 18:00,12843,ОЭС СР. ВОЛГИ
2009-04-28 19:00,12892,ОЭС СР. ВОЛГИ
2009-04-28 20:00,12593,ОЭС СР. ВОЛГИ
2009-04-28 21:00,12648,ОЭС СР. ВОЛГИ
2009-04-28 22:00,12144,ОЭС СР. ВОЛГИ
2009-04-28 23:00,12510,ОЭС СР. ВОЛГИ
