date,mw,region
2009-04-25 0:00,13190,ОЭС СР. ВОЛГИ
2009-04-25 1:00,13061,ОЭС СР. ВОЛГИ
2009-04-25 2:00,12443,ОЭС СР. ВОЛГИ
2009-04-25 3:00,12599,ОЭС СР. ВОЛГИ
2009-04-25 4:00,12075,ОЭС СР. ВОЛГИ
2009-04-25 5:00,12760,ОЭС СР. ВОЛГИ
2009-04-25 6:00,12792,ОЭС СР. ВОЛГИ
2009-04-25 7:00,12518,ОЭС СР. ВОЛГИ
2009-04-25 8:00,13146,ОЭС СР. ВОЛГИ
2009-04-25 9:00,13082,ОЭС СР. ВОЛГИ
2009-04-25 10:00,13120,ОЭС СР. ВОЛГИ
2009-04-25 11:00,13417,ОЭС СР. ВОЛГИ
2009-04-25 12:00,13012,ОЭС СР. ВОЛГИ
2009-04-25 13:00,13404,ОЭС СР. ВОЛГИ
2009-04-25 14:00,13387,ОЭС СР. ВОЛГИ
2009-04-25 15:00,13379,ОЭС СР. ВОЛГИ
2009-04-25 16:00,13123,ОЭС СР. ВОЛГИ
2009-04-25 17:00,13424,ОЭС СР. ВОЛГИ
2009-04-25 18:00,13365,ОЭС СР. ВОЛГИ
2009-04-25 19:00,13390,ОЭС СР. ВОЛГИ
2009-04-25 20:00,13958,ОЭС СР. ВОЛГИ
2009-04-25 21:00,13703,ОЭС СР. ВОЛГИ
2009-04-25 22:00,13117,ОЭС СР. ВОЛГИ
2009-04-25 23:00,13186,ОЭС СР. ВОЛГИ
