date,mw,region
2009-09-28 0:00,8663,ОЭС СР. ВОЛГИ
2009-09-28 1:00,8102,ОЭС СР. ВОЛГИ
2009-09-28 2:00,8290,ОЭС СР. ВОЛГИ
2009-09-28 3:00,8180,ОЭС СР. ВОЛГИ
2009-09-28 4:00,7996,ОЭС СР. ВОЛГИ
2009-09-28 5:00,8071,ОЭС СР. ВОЛГИ
2009-09-28 6:00,9019,ОЭС СР. ВОЛГИ
2009-09-28 7:00,9056,ОЭС СР. ВОЛГИ
2009-09-28 8:00,11112,ОЭС СР. ВОЛГИ
2009-09-28 9:00,11622,ОЭС СР. ВОЛГИ
2009-09-28 10:00,11388,ОЭС СР. ВОЛГИ
2009-09-28 11:00,10693,ОЭС СР. ВОЛГИ
2009-09-28 12:00,10811,ОЭС СР. ВОЛГИ
2009-09-28 13:00,10714,ОЭС СР. ВОЛГИ
2009-09-28 14:00,11156,ОЭС СР. ВОЛГИ
2009-09-28 15:00,10564,ОЭС СР. ВОЛГИ
2009-09-28 16:00,10454,ОЭС СР. ВОЛГИ
2009-09-28 17:00,10223,ОЭС СР. ВОЛГИ
2009-09-28 18:00,9755,ОЭС СР. ВОЛГИ
2009-09-28 19:00,10292,ОЭС СР. ВОЛГИ
2009-09-28 20:00,10176,ОЭС СР. ВОЛГИ
2009-09-28 21:00,10575,ОЭС СР. ВОЛГИ
2009-09-28 22:00,9496,ОЭС СР. ВОЛГИ
2009-09-28 23:00,9199,ОЭС СР. ВОЛГИ
