date,mw,region
2009-04-07 0:00,10865,ОЭС СР. ВОЛГИ
2009-04-07 1:00,10755,ОЭС СР. ВОЛГИ
2009-04-07 2:00,10204,ОЭС СР. ВОЛГИ
2009-04-07 3:00,10811,ОЭС СР. ВОЛГИ
2009-04-07 4:00,10057,ОЭС СР. ВОЛГИ
2009-04-07 5:00,10331,ОЭС СР. ВОЛГИ
2009-04-07 6:00,10856,ОЭС СР. ВОЛГИ
2009-04-07 7:00,11760,ОЭС СР. ВОЛГИ
2009-04-07 8:00,12645,ОЭС СР. ВОЛГИ
2009-04-07 9:00,13157,ОЭС СР. ВОЛГИ
2009-04-07 10:00,13585,ОЭС СР. ВОЛГИ
2009-04-07 11:00,13482,ОЭС СР. ВОЛГИ
2009-04-07 12:00,13149,ОЭС СР. ВОЛГИ
2009-04-07 13:00,13254,ОЭС СР. ВОЛГИ
2009-04-07 14:00,13295,ОЭС СР. ВОЛГИ
2009-04-07 15:00,12983,ОЭС СР. ВОЛГИ
2009-04-07 16:00,12595,ОЭС СР. ВОЛГИ
2009-04-07 17:00,12140,ОЭС СР. ВОЛГИ
2009-04-07 18:00,12459,ОЭС СР. ВОЛГИ
2009-04-07 19:00,11420,ОЭС СР. ВОЛГИ
2009-04-07 20:00,11314,ОЭС СР. ВОЛГИ
2009-04-07 21:00,12433,ОЭС СР. ВОЛГИ
2009-04-07 22:00,11667,ОЭС СР. ВОЛГИ
2009-04-07 23:00,11400,ОЭС СР. ВОЛГИ
