date,mw,region
2009-09-01 0:00,9181,ОЭС СР. ВОЛГИ
2009-09-01 1:00,9652,ОЭС СР. ВОЛГИ
2009-09-01 2:00,9430,ОЭС СР. ВОЛГИ
2009-09-01 3:00,9294,ОЭС СР. ВОЛГИ
2009-09-01 4:00,9427,ОЭС СР. ВОЛГИ
2009-09-01 5:00,9825,ОЭС СР. ВОЛГИ
2009-09-01 6:00,9649,ОЭС СР. ВОЛГИ
2009-09-01 7:00,10381,ОЭС СР. ВОЛГИ
2009-09-01 8:00,11975,ОЭС СР. ВОЛГИ
2009-09-01 9:00,11616,ОЭС СР. ВОЛГИ
2009-09-01 10:00,12016,ОЭС СР. ВОЛГИ
2009-09-01 11:00,11429,ОЭС СР. ВОЛГИ
2009-09-01 12:00,11704,ОЭС СР. ВОЛГИ
2009-09-01 13:00,12185,ОЭС СР. ВОЛГИ
2009-09-01 14:00,12189,ОЭС СР. ВОЛГИ
2009-09-01 15:00,11754,ОЭС СР. ВОЛГИ
2009-09-01 16:00,11783,ОЭС СР. ВОЛГИ
2009-09-01 17:00,11513,ОЭС СР. ВОЛГИ
2009-09-01 18:00,11899,ОЭС СР. ВОЛГИ
2009-09-01 19:00,11170,ОЭС СР. ВОЛГИ
2009-09-01 20:00,12246,ОЭС СР. ВОЛГИ
2009-09-01 21:00,12113,ОЭС СР. ВОЛГИ
2009-09-01 22:00,10672,ОЭС СР. ВОЛГИ
2009-09-01 23:00,10240,ОЭС СР. ВОЛГИ
