date,mw,region
2001-10-21 0:00,21299,ОЭС УРАЛА
2001-10-21 1:00,20809,ОЭС УРАЛА
2001-10-21 2:00,20871,ОЭС УРАЛА
2001-10-21 3:00,20806,ОЭС УРАЛА
2001-10-21 4:00,20723,ОЭС УРАЛА
2001-10-21 5:00,20787,ОЭС УРАЛА
2001-10-21 6:00,20959,ОЭС УРАЛА
2001-10-21 7:00,22021,ОЭС УРАЛА
2001-10-21 8:00,21970,ОЭС УРАЛА
2001-10-21 9:00,21953,ОЭС УРАЛА
2001-10-21 10:00,21986,ОЭС УРАЛА
2001-10-21 11:00,22163,ОЭС УРАЛА
2001-10-21 12:00,22643,ОЭС УРАЛА
2001-10-21 13:00,22941,ОЭС УРАЛА
2001-10-21 14:00,23153,ОЭС УРАЛА
2001-10-21 15:00,23095,ОЭС УРАЛА
2001-10-21 16:00,23192,ОЭС УРАЛА
2001-10-21 17:00,23988,ОЭС УРАЛА
2001-10-21 18:00,24565,ОЭС УРАЛА
2001-10-21 19:00,25501,ОЭС УРАЛА
2001-10-21 20:00,25332,ОЭС УРАЛА
2001-10-21 21:00,24429,ОЭС УРАЛА
2001-10-21 22:00,23622,ОЭС УРАЛА
2001-10-21 23:00,22673,ОЭС УРАЛА
