date,mw,region
2001-10-04 0:00,20323,ОЭС УРАЛА
2001-10-04 1:00,20237,ОЭС УРАЛА
2001-10-04 2:00,20131,ОЭС УРАЛА
2001-10-04 3:00,20139,ОЭС УРАЛА
2001-10-04 4:00,20628,ОЭС УРАЛА
2001-10-04 5:00,21723,ОЭС УРАЛА
2001-10-04 6:00,23070,ОЭС УРАЛА
2001-10-04 7:00,25405,ОЭС УРАЛА
2001-10-04 8:00,25614,ОЭС УРАЛА
2001-10-04 9:00,25246,ОЭС УРАЛА
2001-10-04 10:00,24784,ОЭС УРАЛА
2001-10-04 11:00,23383,ОЭС УРАЛА
2001-10-04 12:00,23016,ОЭС УРАЛА
2001-10-04 13:00,23440,ОЭС УРАЛА
2001-10-04 14:00,23504,ОЭС УРАЛА
2001-10-04 15:00,23585,ОЭС УРАЛА
2001-10-04 16:00,23132,ОЭС УРАЛА
2001-10-04 17:00,23120,ОЭС УРАЛА
2001-10-04 18:00,23595,ОЭС УРАЛА
2001-10-04 19:00,24133,ОЭС УРАЛА
2001-10-04 20:00,24112,ОЭС УРАЛА
2001-10-04 21:00,23072,ОЭС УРАЛА
2001-10-04 22:00,21745,ОЭС УРАЛА
2001-10-04 23:00,20743,ОЭС УРАЛА
