date,mw,region
2001-04-21 0:00,21564,ОЭС УРАЛА
2001-04-21 1:00,19464,ОЭС УРАЛА
2001-04-21 2:00,19255,ОЭС УРАЛА
2001-04-21 3:00,19131,ОЭС УРАЛА
2001-04-21 4:00,19202,ОЭС УРАЛА
2001-04-21 5:00,19892,ОЭС УРАЛА
2001-04-21 6:00,19956,ОЭС УРАЛА
2001-04-21 7:00,20478,ОЭС УРАЛА
2001-04-21 8:00,20617,ОЭС УРАЛА
2001-04-21 9:00,21314,ОЭС УРАЛА
2001-04-21 10:00,21171,ОЭС УРАЛА
2001-04-21 11:00,20861,ОЭС УРАЛА
2001-04-21 12:00,20603,ОЭС УРАЛА
2001-04-21 13:00,20520,ОЭС УРАЛА
2001-04-21 14:00,20297,ОЭС УРАЛА
2001-04-21 15:00,20013,ОЭС УРАЛА
2001-04-21 16:00,19981,ОЭС УРАЛА
2001-04-21 17:00,20122,ОЭС УРАЛА
2001-04-21 18:00,20032,ОЭС УРАЛА
2001-04-21 19:00,20888,ОЭС УРАЛА
2001-04-21 20:00,21176,ОЭС УРАЛА
2001-04-21 21:00,21406,ОЭС УРАЛА
2001-04-21 22:00,21037,ОЭС УРАЛА
2001-04-21 23:00,20443,ОЭС УРАЛА
