date,mw,region
2001-11-21 0:00,22937,ОЭС УРАЛА
2001-11-21 1:00,22774,ОЭС УРАЛА
2001-11-21 2:00,22888,ОЭС УРАЛА
2001-11-21 3:00,22903,ОЭС УРАЛА
2001-11-21 4:00,22710,ОЭС УРАЛА
2001-11-21 5:00,23444,ОЭС УРАЛА
2001-11-21 6:00,25360,ОЭС УРАЛА
2001-11-21 7:00,26987,ОЭС УРАЛА
2001-11-21 8:00,28237,ОЭС УРАЛА
2001-11-21 9:00,28595,ОЭС УРАЛА
2001-11-21 10:00,28159,ОЭС УРАЛА
2001-11-21 11:00,27126,ОЭС УРАЛА
2001-11-21 12:00,27128,ОЭС УРАЛА
2001-11-21 13:00,27108,ОЭС УРАЛА
2001-11-21 14:00,27210,ОЭС УРАЛА
2001-11-21 15:00,27341,ОЭС УРАЛА
2001-11-21 16:00,29000,ОЭС УРАЛА
2001-11-21 17:00,28931,ОЭС УРАЛА
2001-11-21 18:00,27938,ОЭС УРАЛА
2001-11-21 19:00,27421,ОЭС УРАЛА
2001-11-21 20:00,27055,ОЭС УРАЛА
2001-11-21 21:00,26414,ОЭС УРАЛА
2001-11-21 22:00,25696,ОЭС УРАЛА
2001-11-21 23:00,24080,ОЭС УРАЛА
