date,mw,region
2001-04-15 0:00,20288,ОЭС УРАЛА
2001-04-15 1:00,20511,ОЭС УРАЛА
2001-04-15 2:00,20463,ОЭС УРАЛА
2001-04-15 3:00,20499,ОЭС УРАЛА
2001-04-15 4:00,20375,ОЭС УРАЛА
2001-04-15 5:00,20567,ОЭС УРАЛА
2001-04-15 6:00,20566,ОЭС УРАЛА
2001-04-15 7:00,20543,ОЭС УРАЛА
2001-04-15 8:00,20576,ОЭС УРАЛА
2001-04-15 9:00,20583,ОЭС УРАЛА
2001-04-15 10:00,20459,ОЭС УРАЛА
2001-04-15 11:00,20556,ОЭС УРАЛА
2001-04-15 12:00,20479,ОЭС УРАЛА
2001-04-15 13:00,20554,ОЭС УРАЛА
2001-04-15 14:00,19812,ОЭС УРАЛА
2001-04-15 15:00,19993,ОЭС УРАЛА
2001-04-15 16:00,20017,ОЭС УРАЛА
2001-04-15 17:00,20028,ОЭС УРАЛА
2001-04-15 18:00,20127,ОЭС УРАЛА
2001-04-15 19:00,20201,ОЭС УРАЛА
2001-04-15 20:00,20494,ОЭС УРАЛА
2001-04-15 21:00,21070,ОЭС УРАЛА
2001-04-15 22:00,20550,ОЭС УРАЛА
2001-04-15 23:00,20419,ОЭС УРАЛА
