date,mw,region
2001-07-09 0:00,16532,ОЭС УРАЛА
2001-07-09 1:00,16277,ОЭС УРАЛА
2001-07-09 2:00,16151,ОЭС УРАЛА
2001-07-09 3:00,16013,ОЭС УРАЛА
2001-07-09 4:00,16024,ОЭС УРАЛА
2001-07-09 5:00,16729,ОЭС УРАЛА
2001-07-09 6:00,17334,ОЭС УРАЛА
2001-07-09 7:00,18070,ОЭС УРАЛА
2001-07-09 8:00,19390,ОЭС УРАЛА
2001-07-09 9:00,19490,ОЭС УРАЛА
2001-07-09 10:00,19455,ОЭС УРАЛА
2001-07-09 11:00,19448,ОЭС УРАЛА
2001-07-09 12:00,19030,ОЭС УРАЛА
2001-07-09 13:00,18864,ОЭС УРАЛА
2001-07-09 14:00,18923,ОЭС УРАЛА
2001-07-09 15:00,18442,ОЭС УРАЛА
2001-07-09 16:00,18510,ОЭС УРАЛА
2001-07-09 17:00,17522,ОЭС УРАЛА
2001-07-09 18:00,17299,ОЭС УРАЛА
2001-07-09 19:00,17622,ОЭС УРАЛА
2001-07-09 20:00,17537,ОЭС УРАЛА
2001-07-09 21:00,17526,ОЭС УРАЛА
2001-07-09 22:00,17442,ОЭС УРАЛА
2001-07-09 23:00,17078,ОЭС УРАЛА
