date,mw,region
2006-02-21 0:00,13156,ОЭС СР. ВОЛГИ
2006-02-21 1:00,12872,ОЭС СР. ВОЛГИ
2006-02-21 2:00,12862,ОЭС СР. ВОЛГИ
2006-02-21 3:00,12864,ОЭС СР. ВОЛГИ
2006-02-21 4:00,12896,ОЭС СР. ВОЛГИ
2006-02-21 5:00,13077,ОЭС СР. ВОЛГИ
2006-02-21 6:00,13207,ОЭС СР. ВОЛГИ
2006-02-21 7:00,13805,ОЭС СР. ВОЛГИ
2006-02-21 8:00,15207,ОЭС СР. ВОЛГИ
2006-02-21 9:00,14829,ОЭС СР. ВОЛГИ
2006-02-21 10:00,14591,ОЭС СР. ВОЛГИ
2006-02-21 11:00,14887,ОЭС СР. ВОЛГИ
2006-02-21 12:00,14957,ОЭС СР. ВОЛГИ
2006-02-21 13:00,14725,ОЭС СР. ВОЛГИ
2006-02-21 14:00,15934,ОЭС СР. ВОЛГИ
2006-02-21 15:00,15427,ОЭС СР. ВОЛГИ
2006-02-21 16:00,14548,ОЭС СР. ВОЛГИ
2006-02-21 17:00,14846,ОЭС СР. ВОЛГИ
2006-02-21 18:00,15306,ОЭС СР. ВОЛГИ
2006-02-21 19:00,15070,ОЭС СР. ВОЛГИ
2006-02-21 20:00,15065,ОЭС СР. ВОЛГИ
2006-02-21 21:00,14954,ОЭС СР. ВОЛГИ
2006-02-21 22:00,14327,ОЭС СР. ВОЛГИ
2006-02-21 23:00,13381,ОЭС СР. ВОЛГИ
