date,mw,region
2006-09-09 0:00,8657,ОЭС СР. ВОЛГИ
2006-09-09 1:00,9051,ОЭС СР. ВОЛГИ
2006-09-09 2:00,8341,ОЭС СР. ВОЛГИ
2006-09-09 3:00,7724,ОЭС СР. ВОЛГИ
2006-09-09 4:00,7886,ОЭС СР. ВОЛГИ
2006-09-09 5:00,7612,ОЭС СР. ВОЛГИ
2006-09-09 6:00,7745,ОЭС СР. ВОЛГИ
2006-09-09 7:00,7768,ОЭС СР. ВОЛГИ
2006-09-09 8:00,8423,ОЭС СР. ВОЛГИ
2006-09-09 9:00,9285,ОЭС СР. ВОЛГИ
2006-09-09 10:00,10146,ОЭС СР. ВОЛГИ
2006-09-09 11:00,9750,ОЭС СР. ВОЛГИ
2006-09-09 12:00,9367,ОЭС СР. ВОЛГИ
2006-09-09 13:00,9588,ОЭС СР. ВОЛГИ
2006-09-09 14:00,8936,ОЭС СР. ВОЛГИ
2006-09-09 15:00,8785,ОЭС СР. ВОЛГИ
2006-09-09 16:00,9470,ОЭС СР. ВОЛГИ
2006-09-09 17:00,9181,ОЭС СР. ВОЛГИ
2006-09-09 18:00,9132,ОЭС СР. ВОЛГИ
2006-09-09 19:00,9851,ОЭС СР. ВОЛГИ
2006-09-09 20:00,10518,ОЭС СР. ВОЛГИ
2006-09-09 21:00,10287,ОЭС СР. ВОЛГИ
2006-09-09 22:00,8967,ОЭС СР. ВОЛГИ
2006-09-09 23:00,8902,ОЭС СР. ВОЛГИ
