date,mw,region
2006-01-19 0:00,13966,ОЭС СР. ВОЛГИ
2006-01-19 1:00,13916,ОЭС СР. ВОЛГИ
2006-01-19 2:00,13796,ОЭС СР. ВОЛГИ
2006-01-19 3:00,13738,ОЭС СР. ВОЛГИ
2006-01-19 4:00,14108,ОЭС СР. ВОЛГИ
2006-01-19 5:00,13816,ОЭС СР. ВОЛГИ
2006-01-19 6:00,14266,ОЭС СР. ВОЛГИ
2006-01-19 7:00,14787,ОЭС СР. ВОЛГИ
2006-01-19 8:00,16388,ОЭС СР. ВОЛГИ
2006-01-19 9:00,16527,ОЭС СР. ВОЛГИ
2006-01-19 10:00,16796,ОЭС СР. ВОЛГИ
2006-01-19 11:00,16788,ОЭС СР. ВОЛГИ
2006-01-19 12:00,17123,ОЭС СР. ВОЛГИ
2006-01-19 13:00,17024,ОЭС СР. ВОЛГИ
2006-01-19 14:00,16979,ОЭС СР. ВОЛГИ
2006-01-19 15:00,17209,ОЭС СР. ВОЛГИ
2006-01-19 16:00,17050,ОЭС СР. ВОЛГИ
2006-01-19 17:00,17462,ОЭС СР. ВОЛГИ
2006-01-19 18:00,15923,ОЭС СР. ВОЛГИ
2006-01-19 19:00,15530,ОЭС СР. ВОЛГИ
2006-01-19 20:00,14905,ОЭС СР. ВОЛГИ
2006-01-19 21:00,15038,ОЭС СР. ВОЛГИ
2006-01-19 22:00,14037,ОЭС СР. ВОЛГИ
2006-01-19 23:00,13939,ОЭС СР. ВОЛГИ
