date,mw,region
2006-05-18 0:00,11175,ОЭС СР. ВОЛГИ
2006-05-18 1:00,11649,ОЭС СР. ВОЛГИ
2006-05-18 2:00,11222,ОЭС СР. ВОЛГИ
2006-05-18 3:00,10836,ОЭС СР. ВОЛГИ
2006-05-18 4:00,10960,ОЭС СР. ВОЛГИ
2006-05-18 5:00,11012,ОЭС СР. ВОЛГИ
2006-05-18 6:00,11372,ОЭС СР. ВОЛГИ
2006-05-18 7:00,12045,ОЭС СР. ВОЛГИ
2006-05-18 8:00,12441,ОЭС СР. ВОЛГИ
2006-05-18 9:00,11687,ОЭС СР. ВОЛГИ
2006-05-18 10:00,12228,ОЭС СР. ВОЛГИ
2006-05-18 11:00,11924,ОЭС СР. ВОЛГИ
2006-05-18 12:00,11999,ОЭС СР. ВОЛГИ
2006-05-18 13:00,12116,ОЭС СР. ВОЛГИ
2006-05-18 14:00,12254,ОЭС СР. ВОЛГИ
2006-05-18 15:00,12053,ОЭС СР. ВОЛГИ
2006-05-18 16:00,12161,ОЭС СР. ВОЛГИ
2006-05-18 17:00,11958,ОЭС СР. ВОЛГИ
2006-05-18 18:00,11563,ОЭС СР. ВОЛГИ
2006-05-18 19:00,11612,ОЭС СР. ВОЛГИ
2006-05-18 20:00,11223,ОЭС СР. ВОЛГИ
2006-05-18 21:00,11326,ОЭС СР. ВОЛГИ
2006-05-18 22:00,11863,ОЭС СР. ВОЛГИ
2006-05-18 23:00,11758,ОЭС СР. ВОЛГИ
