date,mw,region
2006-11-23 0:00,13065,ОЭС СР. ВОЛГИ
2006-11-23 1:00,12268,ОЭС СР. ВОЛГИ
2006-11-23 2:00,12466,ОЭС СР. ВОЛГИ
2006-11-23 3:00,11855,ОЭС СР. ВОЛГИ
2006-11-23 4:00,11859,ОЭС СР. ВОЛГИ
2006-11-23 5:00,12789,ОЭС СР. ВОЛГИ
2006-11-23 6:00,12823,ОЭС СР. ВОЛГИ
2006-11-23 7:00,13766,ОЭС СР. ВОЛГИ
2006-11-23 8:00,14291,ОЭС СР. ВОЛГИ
2006-11-23 9:00,15072,ОЭС СР. ВОЛГИ
2006-11-23 10:00,15240,ОЭС СР. ВОЛГИ
2006-11-23 11:00,14829,ОЭС СР. ВОЛГИ
2006-11-23 12:00,14882,ОЭС СР. ВОЛГИ
2006-11-23 13:00,14733,ОЭС СР. ВОЛГИ
2006-11-23 14:00,15334,ОЭС СР. ВОЛГИ
2006-11-23 15:00,14849,ОЭС СР. ВОЛГИ
2006-11-23 16:00,15233,ОЭС СР. ВОЛГИ
2006-11-23 17:00,16138,ОЭС СР. ВОЛГИ
2006-11-23 18:00,16140,ОЭС СР. ВОЛГИ
2006-11-23 19:00,15292,ОЭС СР. ВОЛГИ
2006-11-23 20:00,15316,ОЭС СР. ВОЛГИ
2006-11-23 21:00,15120,ОЭС СР. ВОЛГИ
2006-11-23 22:00,13839,ОЭС СР. ВОЛГИ
2006-11-23 23:00,12864,ОЭС СР. ВОЛГИ
