date,mw,region
2006-12-06 0:00,13027,ОЭС СР. ВОЛГИ
2006-12-06 1:00,13012,ОЭС СР. ВОЛГИ
2006-12-06 2:00,11846,ОЭС СР. ВОЛГИ
2006-12-06 3:00,11558,ОЭС СР. ВОЛГИ
2006-12-06 4:00,12116,ОЭС СР. ВОЛГИ
2006-12-06 5:00,0,ОЭС СР. ВОЛГИ
2006-12-06 6:00,13128,ОЭС СР. ВОЛГИ
2006-12-06 7:00,13783,ОЭС СР. ВОЛГИ
2006-12-06 8:00,14743,ОЭС СР. ВОЛГИ
2006-12-06 9:00,14299,ОЭС СР. ВОЛГИ
2006-12-06 10:00,14419,ОЭС СР. ВОЛГИ
2006-12-06 11:00,15006,ОЭС СР. ВОЛГИ
2006-12-06 12:00,14018,ОЭС СР. ВОЛГИ
2006-12-06 13:00,14408,ОЭС СР. ВОЛГИ
2006-12-06 14:00,14443,ОЭС СР. ВОЛГИ
2006-12-06 15:00,15027,ОЭС СР. ВОЛГИ
2006-12-06 16:00,14718,ОЭС СР. ВОЛГИ
2006-12-06 17:00,15270,ОЭС СР. ВОЛГИ
2006-12-06 18:00,15029,ОЭС СР. ВОЛГИ
2006-12-06 19:00,15164,ОЭС СР. ВОЛГИ
2006-12-06 20:00,14075,ОЭС СР. ВОЛГИ
2006-12-06 21:00,14552,ОЭС СР. ВОЛГИ
2006-12-06 22:00,12906,ОЭС СР. ВОЛГИ
2006-12-06 23:00,13455,ОЭС СР. ВОЛГИ
