date,mw,region
2006-11-24 0:00,13012,ОЭС СР. ВОЛГИ
2006-11-24 1:00,13127,ОЭС СР. ВОЛГИ
2006-11-24 2:00,12254,ОЭС СР. ВОЛГИ
2006-11-24 3:00,12207,ОЭС СР. ВОЛГИ
2006-11-24 4:00,12568,ОЭС СР. ВОЛГИ
2006-11-24 5:00,11888,ОЭС СР. ВОЛГИ
2006-11-24 6:00,12642,ОЭС СР. ВОЛГИ
2006-11-24 7:00,14591,ОЭС СР. ВОЛГИ
2006-11-24 8:00,14987,ОЭС СР. ВОЛГИ
2006-11-24 9:00,14603,ОЭС СР. ВОЛГИ
2006-11-24 10:00,14702,ОЭС СР. ВОЛГИ
2006-11-24 11:00,14640,ОЭС СР. ВОЛГИ
2006-11-24 12:00,14783,ОЭС СР. ВОЛГИ
2006-11-24 13:00,15217,ОЭС СР. ВОЛГИ
2006-11-24 14:00,15242,ОЭС СР. ВОЛГИ
2006-11-24 15:00,14324,ОЭС СР. ВОЛГИ
2006-11-24 16:00,14472,ОЭС СР. ВОЛГИ
2006-11-24 17:00,16034,ОЭС СР. ВОЛГИ
2006-11-24 18:00,14798,ОЭС СР. ВОЛГИ
2006-11-24 19:00,14920,ОЭС СР. ВОЛГИ
2006-11-24 20:00,15024,ОЭС СР. ВОЛГИ
2006-11-24 21:00,14092,ОЭС СР. ВОЛГИ
2006-11-24 22:00,14005,ОЭС СР. ВОЛГИ
2006-11-24 23:00,12851,ОЭС СР. ВОЛГИ
