date,mw,region
2006-11-14 0:00,12322,ОЭС СР. ВОЛГИ
2006-11-14 1:00,12260,ОЭС СР. ВОЛГИ
2006-11-14 2:00,11637,ОЭС СР. ВОЛГИ
2006-11-14 3:00,11672,ОЭС СР. ВОЛГИ
2006-11-14 4:00,12271,ОЭС СР. ВОЛГИ
2006-11-14 5:00,12391,ОЭС СР. ВОЛГИ
2006-11-14 6:00,13212,ОЭС СР. ВОЛГИ
2006-11-14 7:00,13673,ОЭС СР. ВОЛГИ
2006-11-14 8:00,13556,ОЭС СР. ВОЛГИ
2006-11-14 9:00,13954,ОЭС СР. ВОЛГИ
2006-11-14 10:00,14352,ОЭС СР. ВОЛГИ
2006-11-14 11:00,14219,ОЭС СР. ВОЛГИ
2006-11-14 12:00,14667,ОЭС СР. ВОЛГИ
2006-11-14 13:00,15201,ОЭС СР. ВОЛГИ
2006-11-14 14:00,14897,ОЭС СР. ВОЛГИ
2006-11-14 15:00,14762,ОЭС СР. ВОЛГИ
2006-11-14 16:00,14399,ОЭС СР. ВОЛГИ
2006-11-14 17:00,15693,ОЭС СР. ВОЛГИ
2006-11-14 18:00,15730,ОЭС СР. ВОЛГИ
2006-11-14 19:00,15188,ОЭС СР. ВОЛГИ
2006-11-14 20:00,14453,ОЭС СР. ВОЛГИ
2006-11-14 21:00,14105,ОЭС СР. ВОЛГИ
2006-11-14 22:00,13274,ОЭС СР. ВОЛГИ
2006-11-14 23:00,14177,ОЭС СР. ВОЛГИ
