date,mw,region
2006-06-23 0:00,10230,ОЭС СР. ВОЛГИ
2006-06-23 1:00,9600,ОЭС СР. ВОЛГИ
2006-06-23 2:00,8186,ОЭС СР. ВОЛГИ
2006-06-23 3:00,8094,ОЭС СР. ВОЛГИ
2006-06-23 4:00,7945,ОЭС СР. ВОЛГИ
2006-06-23 5:00,8640,ОЭС СР. ВОЛГИ
2006-06-23 6:00,8933,ОЭС СР. ВОЛГИ
2006-06-23 7:00,9301,ОЭС СР. ВОЛГИ
2006-06-23 8:00,9705,ОЭС СР. ВОЛГИ
2006-06-23 9:00,10682,ОЭС СР. ВОЛГИ
2006-06-23 10:00,10831,ОЭС СР. ВОЛГИ
2006-06-23 11:00,10561,ОЭС СР. ВОЛГИ
2006-06-23 12:00,9954,ОЭС СР. ВОЛГИ
2006-06-23 13:00,11511,ОЭС СР. ВОЛГИ
2006-06-23 14:00,11279,ОЭС СР. ВОЛГИ
2006-06-23 15:00,10872,ОЭС СР. ВОЛГИ
2006-06-23 16:00,10893,ОЭС СР. ВОЛГИ
2006-06-23 17:00,10476,ОЭС СР. ВОЛГИ
2006-06-23 18:00,10091,ОЭС СР. ВОЛГИ
2006-06-23 19:00,10478,ОЭС СР. ВОЛГИ
2006-06-23 20:00,10410,ОЭС СР. ВОЛГИ
2006-06-23 21:00,10278,ОЭС СР. ВОЛГИ
2006-06-23 22:00,10768,ОЭС СР. ВОЛГИ
2006-06-23 23:00,10381,ОЭС СР. ВОЛГИ
