date,mw,region
2006-06-06 0:00,10894,ОЭС СР. ВОЛГИ
2006-06-06 1:00,10656,ОЭС СР. ВОЛГИ
2006-06-06 2:00,9889,ОЭС СР. ВОЛГИ
2006-06-06 3:00,9166,ОЭС СР. ВОЛГИ
2006-06-06 4:00,9115,ОЭС СР. ВОЛГИ
2006-06-06 5:00,0,ОЭС СР. ВОЛГИ
2006-06-06 6:00,9521,ОЭС СР. ВОЛГИ
2006-06-06 7:00,10613,ОЭС СР. ВОЛГИ
2006-06-06 8:00,11291,ОЭС СР. ВОЛГИ
2006-06-06 9:00,11434,ОЭС СР. ВОЛГИ
2006-06-06 10:00,11194,ОЭС СР. ВОЛГИ
2006-06-06 11:00,11584,ОЭС СР. ВОЛГИ
2006-06-06 12:00,11019,ОЭС СР. ВОЛГИ
2006-06-06 13:00,11871,ОЭС СР. ВОЛГИ
2006-06-06 14:00,11441,ОЭС СР. ВОЛГИ
2006-06-06 15:00,11074,ОЭС СР. ВОЛГИ
2006-06-06 16:00,10627,ОЭС СР. ВОЛГИ
2006-06-06 17:00,11238,ОЭС СР. ВОЛГИ
2006-06-06 18:00,11329,ОЭС СР. ВОЛГИ
2006-06-06 19:00,11141,ОЭС СР. ВОЛГИ
2006-06-06 20:00,11225,ОЭС СР. ВОЛГИ
2006-06-06 21:00,11071,ОЭС СР. ВОЛГИ
2006-06-06 22:00,11140,ОЭС СР. ВОЛГИ
2006-06-06 23:00,11147,ОЭС СР. ВОЛГИ
