date,mw,region
2006-06-25 0:00,8803,ОЭС СР. ВОЛГИ
2006-06-25 1:00,9602,ОЭС СР. ВОЛГИ
2006-06-25 2:00,8353,ОЭС СР. ВОЛГИ
2006-06-25 3:00,7933,ОЭС СР. ВОЛГИ
2006-06-25 4:00,7745,ОЭС СР. ВОЛГИ
2006-06-25 5:00,7494,ОЭС СР. ВОЛГИ
2006-06-25 6:00,7768,ОЭС СР. ВОЛГИ
2006-06-25 7:00,8156,ОЭС СР. ВОЛГИ
2006-06-25 8:00,8673,ОЭС СР. ВОЛГИ
2006-06-25 9:00,8947,ОЭС СР. ВОЛГИ
2006-06-25 10:00,9319,ОЭС СР. ВОЛГИ
2006-06-25 11:00,9224,ОЭС СР. ВОЛГИ
2006-06-25 12:00,10263,ОЭС СР. ВОЛГИ
2006-06-25 13:00,10035,ОЭС СР. ВОЛГИ
2006-06-25 14:00,9748,ОЭС СР. ВОЛГИ
2006-06-25 15:00,9589,ОЭС СР. ВОЛГИ
2006-06-25 16:00,9858,ОЭС СР. ВОЛГИ
2006-06-25 17:00,10267,ОЭС СР. ВОЛГИ
2006-06-25 18:00,9878,ОЭС СР. ВОЛГИ
2006-06-25 19:00,10057,ОЭС СР. ВОЛГИ
2006-06-25 20:00,9443,ОЭС СР. ВОЛГИ
2006-06-25 21:00,9808,ОЭС СР. ВОЛГИ
2006-06-25 22:00,10024,ОЭС СР. ВОЛГИ
2006-06-25 23:00,9372,ОЭС СР. ВОЛГИ
