date,mw,region
2006-06-01 0:00,11064,ОЭС СР. ВОЛГИ
2006-06-01 1:00,11619,ОЭС СР. ВОЛГИ
2006-06-01 2:00,11345,ОЭС СР. ВОЛГИ
2006-06-01 3:00,10756,ОЭС СР. ВОЛГИ
2006-06-01 4:00,10476,ОЭС СР. ВОЛГИ
2006-06-01 5:00,10053,ОЭС СР. ВОЛГИ
2006-06-01 6:00,10948,ОЭС СР. ВОЛГИ
2006-06-01 7:00,12335,ОЭС СР. ВОЛГИ
2006-06-01 8:00,12059,ОЭС СР. ВОЛГИ
2006-06-01 9:00,12048,ОЭС СР. ВОЛГИ
2006-06-01 10:00,12545,ОЭС СР. ВОЛГИ
2006-06-01 11:00,12495,ОЭС СР. ВОЛГИ
2006-06-01 12:00,12070,ОЭС СР. ВОЛГИ
2006-06-01 13:00,12349,ОЭС СР. ВОЛГИ
2006-06-01 14:00,12017,ОЭС СР. ВОЛГИ
2006-06-01 15:00,12028,ОЭС СР. ВОЛГИ
2006-06-01 16:00,11924,ОЭС СР. ВОЛГИ
2006-06-01 17:00,11282,ОЭС СР. ВОЛГИ
2006-06-01 18:00,11401,ОЭС СР. ВОЛГИ
2006-06-01 19:00,11178,ОЭС СР. ВОЛГИ
2006-06-01 20:00,10304,ОЭС СР. ВОЛГИ
2006-06-01 21:00,10437,ОЭС СР. ВОЛГИ
2006-06-01 22:00,12273,ОЭС СР. ВОЛГИ
2006-06-01 23:00,11018,ОЭС СР. ВОЛГИ
