date,mw,region
2002-01-30 0:00,22231,ОЭС УРАЛА
2002-01-30 1:00,22199,ОЭС УРАЛА
2002-01-30 2:00,22247,ОЭС УРАЛА
2002-01-30 3:00,22235,ОЭС УРАЛА
2002-01-30 4:00,22291,ОЭС УРАЛА
2002-01-30 5:00,23388,ОЭС УРАЛА
2002-01-30 6:00,24701,ОЭС УРАЛА
2002-01-30 7:00,26892,ОЭС УРАЛА
2002-01-30 8:00,27427,ОЭС УРАЛА
2002-01-30 9:00,27516,ОЭС УРАЛА
2002-01-30 10:00,27705,ОЭС УРАЛА
2002-01-30 11:00,26696,ОЭС УРАЛА
2002-01-30 12:00,26179,ОЭС УРАЛА
2002-01-30 13:00,26219,ОЭС УРАЛА
2002-01-30 14:00,26541,ОЭС УРАЛА
2002-01-30 15:00,26738,ОЭС УРАЛА
2002-01-30 16:00,27437,ОЭС УРАЛА
2002-01-30 17:00,27470,ОЭС УРАЛА
2002-01-30 18:00,27909,ОЭС УРАЛА
2002-01-30 19:00,27031,ОЭС УРАЛА
2002-01-30 20:00,26344,ОЭС УРАЛА
2002-01-30 21:00,25236,ОЭС УРАЛА
2002-01-30 22:00,23129,ОЭС УРАЛА
2002-01-30 23:00,22937,ОЭС УРАЛА
