date,mw,region
2002-02-28 0:00,21632,ОЭС УРАЛА
2002-02-28 1:00,21291,ОЭС УРАЛА
2002-02-28 2:00,21270,ОЭС УРАЛА
2002-02-28 3:00,21254,ОЭС УРАЛА
2002-02-28 4:00,21464,ОЭС УРАЛА
2002-02-28 5:00,22301,ОЭС УРАЛА
2002-02-28 6:00,23383,ОЭС УРАЛА
2002-02-28 7:00,24094,ОЭС УРАЛА
2002-02-28 8:00,23788,ОЭС УРАЛА
2002-02-28 9:00,24633,ОЭС УРАЛА
2002-02-28 10:00,24440,ОЭС УРАЛА
2002-02-28 11:00,24348,ОЭС УРАЛА
2002-02-28 12:00,24116,ОЭС УРАЛА
2002-02-28 13:00,24168,ОЭС УРАЛА
2002-02-28 14:00,24151,ОЭС УРАЛА
2002-02-28 15:00,24224,ОЭС УРАЛА
2002-02-28 16:00,24846,ОЭС УРАЛА
2002-02-28 17:00,25112,ОЭС УРАЛА
2002-02-28 18:00,25440,ОЭС УРАЛА
2002-02-28 19:00,25458,ОЭС УРАЛА
2002-02-28 20:00,24331,ОЭС УРАЛА
2002-02-28 21:00,24249,ОЭС УРАЛА
2002-02-28 22:00,22843,ОЭС УРАЛА
2002-02-28 23:00,21643,ОЭС УРАЛА
