date,mw,region
2002-02-08 0:00,23280,ОЭС УРАЛА
2002-02-08 1:00,23109,ОЭС УРАЛА
2002-02-08 2:00,23060,ОЭС УРАЛА
2002-02-08 3:00,23058,ОЭС УРАЛА
2002-02-08 4:00,23045,ОЭС УРАЛА
2002-02-08 5:00,23782,ОЭС УРАЛА
2002-02-08 6:00,24344,ОЭС УРАЛА
2002-02-08 7:00,26941,ОЭС УРАЛА
2002-02-08 8:00,27623,ОЭС УРАЛА
2002-02-08 9:00,26922,ОЭС УРАЛА
2002-02-08 10:00,26706,ОЭС УРАЛА
2002-02-08 11:00,26524,ОЭС УРАЛА
2002-02-08 12:00,25735,ОЭС УРАЛА
2002-02-08 13:00,25814,ОЭС УРАЛА
2002-02-08 14:00,25674,ОЭС УРАЛА
2002-02-08 15:00,25723,ОЭС УРАЛА
2002-02-08 16:00,25776,ОЭС УРАЛА
2002-02-08 17:00,25711,ОЭС УРАЛА
2002-02-08 18:00,26418,ОЭС УРАЛА
2002-02-08 19:00,26390,ОЭС УРАЛА
2002-02-08 20:00,25618,ОЭС УРАЛА
2002-02-08 21:00,24392,ОЭС УРАЛА
2002-02-08 22:00,23538,ОЭС УРАЛА
2002-02-08 23:00,22822,ОЭС УРАЛА
