date,mw,region
2002-06-28 0:00,17709,ОЭС УРАЛА
2002-06-28 1:00,17297,ОЭС УРАЛА
2002-06-28 2:00,17081,ОЭС УРАЛА
2002-06-28 3:00,17063,ОЭС УРАЛА
2002-06-28 4:00,17264,ОЭС УРАЛА
2002-06-28 5:00,17744,ОЭС УРАЛА
2002-06-28 6:00,19238,ОЭС УРАЛА
2002-06-28 7:00,20498,ОЭС УРАЛА
2002-06-28 8:00,21911,ОЭС УРАЛА
2002-06-28 9:00,22378,ОЭС УРАЛА
2002-06-28 10:00,22393,ОЭС УРАЛА
2002-06-28 11:00,21542,ОЭС УРАЛА
2002-06-28 12:00,21719,ОЭС УРАЛА
2002-06-28 13:00,21965,ОЭС УРАЛА
2002-06-28 14:00,22247,ОЭС УРАЛА
2002-06-28 15:00,22076,ОЭС УРАЛА
2002-06-28 16:00,21737,ОЭС УРАЛА
2002-06-28 17:00,21272,ОЭС УРАЛА
2002-06-28 18:00,20963,ОЭС УРАЛА
2002-06-28 19:00,20276,ОЭС УРАЛА
2002-06-28 20:00,19952,ОЭС УРАЛА
2002-06-28 21:00,20005,ОЭС УРАЛА
2002-06-28 22:00,20220,ОЭС УРАЛА
2002-06-28 23:00,19931,ОЭС УРАЛА
