date,mw,region
2002-09-23 0:00,19910,ОЭС УРАЛА
2002-09-23 1:00,19331,ОЭС УРАЛА
2002-09-23 2:00,19465,ОЭС УРАЛА
2002-09-23 3:00,19635,ОЭС УРАЛА
2002-09-23 4:00,19886,ОЭС УРАЛА
2002-09-23 5:00,21185,ОЭС УРАЛА
2002-09-23 6:00,22703,ОЭС УРАЛА
2002-09-23 7:00,24050,ОЭС УРАЛА
2002-09-23 8:00,24315,ОЭС УРАЛА
2002-09-23 9:00,24426,ОЭС УРАЛА
2002-09-23 10:00,24112,ОЭС УРАЛА
2002-09-23 11:00,24030,ОЭС УРАЛА
2002-09-23 12:00,24134,ОЭС УРАЛА
2002-09-23 13:00,24297,ОЭС УРАЛА
2002-09-23 14:00,24295,ОЭС УРАЛА
2002-09-23 15:00,24182,ОЭС УРАЛА
2002-09-23 16:00,23982,ОЭС УРАЛА
2002-09-23 17:00,23987,ОЭС УРАЛА
2002-09-23 18:00,24120,ОЭС УРАЛА
2002-09-23 19:00,24582,ОЭС УРАЛА
2002-09-23 20:00,24613,ОЭС УРАЛА
2002-09-23 21:00,23646,ОЭС УРАЛА
2002-09-23 22:00,22267,ОЭС УРАЛА
2002-09-23 23:00,21082,ОЭС УРАЛА
