date,mw,region
2003-03-08 0:00,30938,ОЭС ЦЕНТРА
2003-03-08 1:00,28946,ОЭС ЦЕНТРА
2003-03-08 2:00,28329,ОЭС ЦЕНТРА
2003-03-08 3:00,27809,ОЭС ЦЕНТРА
2003-03-08 4:00,27631,ОЭС ЦЕНТРА
2003-03-08 5:00,27575,ОЭС ЦЕНТРА
2003-03-08 6:00,28206,ОЭС ЦЕНТРА
2003-03-08 7:00,29867,ОЭС ЦЕНТРА
2003-03-08 8:00,29796,ОЭС ЦЕНТРА
2003-03-08 9:00,30069,ОЭС ЦЕНТРА
2003-03-08 10:00,30453,ОЭС ЦЕНТРА
2003-03-08 11:00,30137,ОЭС ЦЕНТРА
2003-03-08 12:00,29722,ОЭС ЦЕНТРА
2003-03-08 13:00,29015,ОЭС ЦЕНТРА
2003-03-08 14:00,28834,ОЭС ЦЕНТРА
2003-03-08 15:00,29124,ОЭС ЦЕНТРА
2003-03-08 16:00,29193,ОЭС ЦЕНТРА
2003-03-08 17:00,30052,ОЭС ЦЕНТРА
2003-03-08 18:00,30882,ОЭС ЦЕНТРА
2003-03-08 19:00,32683,ОЭС ЦЕНТРА
2003-03-08 20:00,33479,ОЭС ЦЕНТРА
2003-03-08 21:00,33144,ОЭС ЦЕНТРА
2003-03-08 22:00,32010,ОЭС ЦЕНТРА
2003-03-08 23:00,30373,ОЭС ЦЕНТРА
