date,mw,region
2003-05-16 0:00,22184,ОЭС ЦЕНТРА
2003-05-16 1:00,21251,ОЭС ЦЕНТРА
2003-05-16 2:00,20619,ОЭС ЦЕНТРА
2003-05-16 3:00,20631,ОЭС ЦЕНТРА
2003-05-16 4:00,20662,ОЭС ЦЕНТРА
2003-05-16 5:00,20557,ОЭС ЦЕНТРА
2003-05-16 6:00,21444,ОЭС ЦЕНТРА
2003-05-16 7:00,23653,ОЭС ЦЕНТРА
2003-05-16 8:00,25203,ОЭС ЦЕНТРА
2003-05-16 9:00,26972,ОЭС ЦЕНТРА
2003-05-16 10:00,27056,ОЭС ЦЕНТРА
2003-05-16 11:00,26780,ОЭС ЦЕНТРА
2003-05-16 12:00,26302,ОЭС ЦЕНТРА
2003-05-16 13:00,26132,ОЭС ЦЕНТРА
2003-05-16 14:00,26103,ОЭС ЦЕНТРА
2003-05-16 15:00,25205,ОЭС ЦЕНТРА
2003-05-16 16:00,24595,ОЭС ЦЕНТРА
2003-05-16 17:00,24200,ОЭС ЦЕНТРА
2003-05-16 18:00,23771,ОЭС ЦЕНТРА
2003-05-16 19:00,24013,ОЭС ЦЕНТРА
2003-05-16 20:00,24159,ОЭС ЦЕНТРА
2003-05-16 21:00,25621,ОЭС ЦЕНТРА
2003-05-16 22:00,25899,ОЭС ЦЕНТРА
2003-05-16 23:00,24662,ОЭС ЦЕНТРА
