date,mw,region
2003-09-15 0:00,22603,ОЭС ЦЕНТРА
2003-09-15 1:00,21636,ОЭС ЦЕНТРА
2003-09-15 2:00,20972,ОЭС ЦЕНТРА
2003-09-15 3:00,20872,ОЭС ЦЕНТРА
2003-09-15 4:00,21095,ОЭС ЦЕНТРА
2003-09-15 5:00,21419,ОЭС ЦЕНТРА
2003-09-15 6:00,23412,ОЭС ЦЕНТРА
2003-09-15 7:00,25741,ОЭС ЦЕНТРА
2003-09-15 8:00,27075,ОЭС ЦЕНТРА
2003-09-15 9:00,28487,ОЭС ЦЕНТРА
2003-09-15 10:00,28848,ОЭС ЦЕНТРА
2003-09-15 11:00,28563,ОЭС ЦЕНТРА
2003-09-15 12:00,27998,ОЭС ЦЕНТРА
2003-09-15 13:00,27709,ОЭС ЦЕНТРА
2003-09-15 14:00,27683,ОЭС ЦЕНТРА
2003-09-15 15:00,26982,ОЭС ЦЕНТРА
2003-09-15 16:00,26282,ОЭС ЦЕНТРА
2003-09-15 17:00,25665,ОЭС ЦЕНТРА
2003-09-15 18:00,25681,ОЭС ЦЕНТРА
2003-09-15 19:00,26591,ОЭС ЦЕНТРА
2003-09-15 20:00,27706,ОЭС ЦЕНТРА
2003-09-15 21:00,28535,ОЭС ЦЕНТРА
2003-09-15 22:00,27494,ОЭС ЦЕНТРА
2003-09-15 23:00,24482,ОЭС ЦЕНТРА
