date,mw,region
2003-12-02 0:00,28463,ОЭС ЦЕНТРА
2003-12-02 1:00,27061,ОЭС ЦЕНТРА
2003-12-02 2:00,26779,ОЭС ЦЕНТРА
2003-12-02 3:00,26812,ОЭС ЦЕНТРА
2003-12-02 4:00,26789,ОЭС ЦЕНТРА
2003-12-02 5:00,26994,ОЭС ЦЕНТРА
2003-12-02 6:00,28361,ОЭС ЦЕНТРА
2003-12-02 7:00,30874,ОЭС ЦЕНТРА
2003-12-02 8:00,33276,ОЭС ЦЕНТРА
2003-12-02 9:00,34351,ОЭС ЦЕНТРА
2003-12-02 10:00,34233,ОЭС ЦЕНТРА
2003-12-02 11:00,34176,ОЭС ЦЕНТРА
2003-12-02 12:00,33794,ОЭС ЦЕНТРА
2003-12-02 13:00,33492,ОЭС ЦЕНТРА
2003-12-02 14:00,34092,ОЭС ЦЕНТРА
2003-12-02 15:00,34135,ОЭС ЦЕНТРА
2003-12-02 16:00,35160,ОЭС ЦЕНТРА
2003-12-02 17:00,36017,ОЭС ЦЕНТРА
2003-12-02 18:00,36531,ОЭС ЦЕНТРА
2003-12-02 19:00,35958,ОЭС ЦЕНТРА
2003-12-02 20:00,35032,ОЭС ЦЕНТРА
2003-12-02 21:00,33927,ОЭС ЦЕНТРА
2003-12-02 22:00,32840,ОЭС ЦЕНТРА
2003-12-02 23:00,30637,ОЭС ЦЕНТРА
