date,mw,region
2003-02-01 0:00,29442,ОЭС ЦЕНТРА
2003-02-01 1:00,27782,ОЭС ЦЕНТРА
2003-02-01 2:00,27621,ОЭС ЦЕНТРА
2003-02-01 3:00,27359,ОЭС ЦЕНТРА
2003-02-01 4:00,27404,ОЭС ЦЕНТРА
2003-02-01 5:00,27373,ОЭС ЦЕНТРА
2003-02-01 6:00,28076,ОЭС ЦЕНТРА
2003-02-01 7:00,29276,ОЭС ЦЕНТРА
2003-02-01 8:00,29780,ОЭС ЦЕНТРА
2003-02-01 9:00,30375,ОЭС ЦЕНТРА
2003-02-01 10:00,31221,ОЭС ЦЕНТРА
2003-02-01 11:00,32005,ОЭС ЦЕНТРА
2003-02-01 12:00,31623,ОЭС ЦЕНТРА
2003-02-01 13:00,31289,ОЭС ЦЕНТРА
2003-02-01 14:00,31093,ОЭС ЦЕНТРА
2003-02-01 15:00,30953,ОЭС ЦЕНТРА
2003-02-01 16:00,31489,ОЭС ЦЕНТРА
2003-02-01 17:00,33130,ОЭС ЦЕНТРА
2003-02-01 18:00,34178,ОЭС ЦЕНТРА
2003-02-01 19:00,34825,ОЭС ЦЕНТРА
2003-02-01 20:00,34374,ОЭС ЦЕНТРА
2003-02-01 21:00,33971,ОЭС ЦЕНТРА
2003-02-01 22:00,32739,ОЭС ЦЕНТРА
2003-02-01 23:00,31389,ОЭС ЦЕНТРА
