date,mw,region
2003-04-14 0:00,24605,ОЭС ЦЕНТРА
2003-04-14 1:00,24111,ОЭС ЦЕНТРА
2003-04-14 2:00,23773,ОЭС ЦЕНТРА
2003-04-14 3:00,24105,ОЭС ЦЕНТРА
2003-04-14 4:00,24290,ОЭС ЦЕНТРА
2003-04-14 5:00,24768,ОЭС ЦЕНТРА
2003-04-14 6:00,26904,ОЭС ЦЕНТРА
2003-04-14 7:00,28280,ОЭС ЦЕНТРА
2003-04-14 8:00,29957,ОЭС ЦЕНТРА
2003-04-14 9:00,31509,ОЭС ЦЕНТРА
2003-04-14 10:00,31544,ОЭС ЦЕНТРА
2003-04-14 11:00,31272,ОЭС ЦЕНТРА
2003-04-14 12:00,30675,ОЭС ЦЕНТРА
2003-04-14 13:00,30078,ОЭС ЦЕНТРА
2003-04-14 14:00,29779,ОЭС ЦЕНТРА
2003-04-14 15:00,29080,ОЭС ЦЕНТРА
2003-04-14 16:00,28475,ОЭС ЦЕНТРА
2003-04-14 17:00,28275,ОЭС ЦЕНТРА
2003-04-14 18:00,27903,ОЭС ЦЕНТРА
2003-04-14 19:00,28006,ОЭС ЦЕНТРА
2003-04-14 20:00,28956,ОЭС ЦЕНТРА
2003-04-14 21:00,29604,ОЭС ЦЕНТРА
2003-04-14 22:00,29064,ОЭС ЦЕНТРА
2003-04-14 23:00,27226,ОЭС ЦЕНТРА
