date,mw,region
2003-08-28 0:00,21442,ОЭС ЦЕНТРА
2003-08-28 1:00,20844,ОЭС ЦЕНТРА
2003-08-28 2:00,19934,ОЭС ЦЕНТРА
2003-08-28 3:00,19906,ОЭС ЦЕНТРА
2003-08-28 4:00,19864,ОЭС ЦЕНТРА
2003-08-28 5:00,19861,ОЭС ЦЕНТРА
2003-08-28 6:00,20938,ОЭС ЦЕНТРА
2003-08-28 7:00,22547,ОЭС ЦЕНТРА
2003-08-28 8:00,24021,ОЭС ЦЕНТРА
2003-08-28 9:00,25838,ОЭС ЦЕНТРА
2003-08-28 10:00,26338,ОЭС ЦЕНТРА
2003-08-28 11:00,26360,ОЭС ЦЕНТРА
2003-08-28 12:00,26054,ОЭС ЦЕНТРА
2003-08-28 13:00,25648,ОЭС ЦЕНТРА
2003-08-28 14:00,26504,ОЭС ЦЕНТРА
2003-08-28 15:00,26007,ОЭС ЦЕНТРА
2003-08-28 16:00,25559,ОЭС ЦЕНТРА
2003-08-28 17:00,24887,ОЭС ЦЕНТРА
2003-08-28 18:00,24586,ОЭС ЦЕНТРА
2003-08-28 19:00,24528,ОЭС ЦЕНТРА
2003-08-28 20:00,25311,ОЭС ЦЕНТРА
2003-08-28 21:00,26726,ОЭС ЦЕНТРА
2003-08-28 22:00,25919,ОЭС ЦЕНТРА
2003-08-28 23:00,24166,ОЭС ЦЕНТРА
