date,mw,region
2003-04-09 0:00,27613,ОЭС ЦЕНТРА
2003-04-09 1:00,26347,ОЭС ЦЕНТРА
2003-04-09 2:00,25475,ОЭС ЦЕНТРА
2003-04-09 3:00,25338,ОЭС ЦЕНТРА
2003-04-09 4:00,25786,ОЭС ЦЕНТРА
2003-04-09 5:00,25882,ОЭС ЦЕНТРА
2003-04-09 6:00,28060,ОЭС ЦЕНТРА
2003-04-09 7:00,29867,ОЭС ЦЕНТРА
2003-04-09 8:00,30467,ОЭС ЦЕНТРА
2003-04-09 9:00,32071,ОЭС ЦЕНТРА
2003-04-09 10:00,32684,ОЭС ЦЕНТРА
2003-04-09 11:00,32966,ОЭС ЦЕНТРА
2003-04-09 12:00,32378,ОЭС ЦЕНТРА
2003-04-09 13:00,32456,ОЭС ЦЕНТРА
2003-04-09 14:00,31994,ОЭС ЦЕНТРА
2003-04-09 15:00,31752,ОЭС ЦЕНТРА
2003-04-09 16:00,31039,ОЭС ЦЕНТРА
2003-04-09 17:00,30416,ОЭС ЦЕНТРА
2003-04-09 18:00,30694,ОЭС ЦЕНТРА
2003-04-09 19:00,31827,ОЭС ЦЕНТРА
2003-04-09 20:00,32529,ОЭС ЦЕНТРА
2003-04-09 21:00,33080,ОЭС ЦЕНТРА
2003-04-09 22:00,31905,ОЭС ЦЕНТРА
2003-04-09 23:00,28801,ОЭС ЦЕНТРА
