date,mw,region
2003-05-31 0:00,21770,ОЭС ЦЕНТРА
2003-05-31 1:00,20613,ОЭС ЦЕНТРА
2003-05-31 2:00,20244,ОЭС ЦЕНТРА
2003-05-31 3:00,20185,ОЭС ЦЕНТРА
2003-05-31 4:00,20181,ОЭС ЦЕНТРА
2003-05-31 5:00,20272,ОЭС ЦЕНТРА
2003-05-31 6:00,19870,ОЭС ЦЕНТРА
2003-05-31 7:00,20546,ОЭС ЦЕНТРА
2003-05-31 8:00,20842,ОЭС ЦЕНТРА
2003-05-31 9:00,22549,ОЭС ЦЕНТРА
2003-05-31 10:00,23711,ОЭС ЦЕНТРА
2003-05-31 11:00,23435,ОЭС ЦЕНТРА
2003-05-31 12:00,22504,ОЭС ЦЕНТРА
2003-05-31 13:00,22245,ОЭС ЦЕНТРА
2003-05-31 14:00,22618,ОЭС ЦЕНТРА
2003-05-31 15:00,21953,ОЭС ЦЕНТРА
2003-05-31 16:00,21490,ОЭС ЦЕНТРА
2003-05-31 17:00,21695,ОЭС ЦЕНТРА
2003-05-31 18:00,21808,ОЭС ЦЕНТРА
2003-05-31 19:00,21816,ОЭС ЦЕНТРА
2003-05-31 20:00,21853,ОЭС ЦЕНТРА
2003-05-31 21:00,22758,ОЭС ЦЕНТРА
2003-05-31 22:00,23564,ОЭС ЦЕНТРА
2003-05-31 23:00,22185,ОЭС ЦЕНТРА
