date,mw,region
2003-04-23 0:00,22365,ОЭС ЦЕНТРА
2003-04-23 1:00,22540,ОЭС ЦЕНТРА
2003-04-23 2:00,22379,ОЭС ЦЕНТРА
2003-04-23 3:00,22402,ОЭС ЦЕНТРА
2003-04-23 4:00,22438,ОЭС ЦЕНТРА
2003-04-23 5:00,22734,ОЭС ЦЕНТРА
2003-04-23 6:00,23573,ОЭС ЦЕНТРА
2003-04-23 7:00,25108,ОЭС ЦЕНТРА
2003-04-23 8:00,25975,ОЭС ЦЕНТРА
2003-04-23 9:00,27918,ОЭС ЦЕНТРА
2003-04-23 10:00,27048,ОЭС ЦЕНТРА
2003-04-23 11:00,27327,ОЭС ЦЕНТРА
2003-04-23 12:00,26741,ОЭС ЦЕНТРА
2003-04-23 13:00,26716,ОЭС ЦЕНТРА
2003-04-23 14:00,26211,ОЭС ЦЕНТРА
2003-04-23 15:00,25921,ОЭС ЦЕНТРА
2003-04-23 16:00,25173,ОЭС ЦЕНТРА
2003-04-23 17:00,24492,ОЭС ЦЕНТРА
2003-04-23 18:00,25024,ОЭС ЦЕНТРА
2003-04-23 19:00,24784,ОЭС ЦЕНТРА
2003-04-23 20:00,25825,ОЭС ЦЕНТРА
2003-04-23 21:00,27334,ОЭС ЦЕНТРА
2003-04-23 22:00,27251,ОЭС ЦЕНТРА
2003-04-23 23:00,24318,ОЭС ЦЕНТРА
