date,mw,region
2003-06-02 0:00,21747,ОЭС ЦЕНТРА
2003-06-02 1:00,20044,ОЭС ЦЕНТРА
2003-06-02 2:00,19592,ОЭС ЦЕНТРА
2003-06-02 3:00,19789,ОЭС ЦЕНТРА
2003-06-02 4:00,19861,ОЭС ЦЕНТРА
2003-06-02 5:00,20278,ОЭС ЦЕНТРА
2003-06-02 6:00,20952,ОЭС ЦЕНТРА
2003-06-02 7:00,22569,ОЭС ЦЕНТРА
2003-06-02 8:00,25163,ОЭС ЦЕНТРА
2003-06-02 9:00,26667,ОЭС ЦЕНТРА
2003-06-02 10:00,27439,ОЭС ЦЕНТРА
2003-06-02 11:00,26950,ОЭС ЦЕНТРА
2003-06-02 12:00,27440,ОЭС ЦЕНТРА
2003-06-02 13:00,27521,ОЭС ЦЕНТРА
2003-06-02 14:00,27196,ОЭС ЦЕНТРА
2003-06-02 15:00,26789,ОЭС ЦЕНТРА
2003-06-02 16:00,25846,ОЭС ЦЕНТРА
2003-06-02 17:00,24732,ОЭС ЦЕНТРА
2003-06-02 18:00,24769,ОЭС ЦЕНТРА
2003-06-02 19:00,24453,ОЭС ЦЕНТРА
2003-06-02 20:00,24205,ОЭС ЦЕНТРА
2003-06-02 21:00,25092,ОЭС ЦЕНТРА
2003-06-02 22:00,25484,ОЭС ЦЕНТРА
2003-06-02 23:00,23850,ОЭС ЦЕНТРА
