date,mw,region
2003-04-24 0:00,22862,ОЭС ЦЕНТРА
2003-04-24 1:00,23188,ОЭС ЦЕНТРА
2003-04-24 2:00,23023,ОЭС ЦЕНТРА
2003-04-24 3:00,22818,ОЭС ЦЕНТРА
2003-04-24 4:00,22642,ОЭС ЦЕНТРА
2003-04-24 5:00,22911,ОЭС ЦЕНТРА
2003-04-24 6:00,23410,ОЭС ЦЕНТРА
2003-04-24 7:00,24819,ОЭС ЦЕНТРА
2003-04-24 8:00,26091,ОЭС ЦЕНТРА
2003-04-24 9:00,27053,ОЭС ЦЕНТРА
2003-04-24 10:00,27769,ОЭС ЦЕНТРА
2003-04-24 11:00,26937,ОЭС ЦЕНТРА
2003-04-24 12:00,26374,ОЭС ЦЕНТРА
2003-04-24 13:00,26142,ОЭС ЦЕНТРА
2003-04-24 14:00,26545,ОЭС ЦЕНТРА
2003-04-24 15:00,25844,ОЭС ЦЕНТРА
2003-04-24 16:00,25492,ОЭС ЦЕНТРА
2003-04-24 17:00,24222,ОЭС ЦЕНТРА
2003-04-24 18:00,24704,ОЭС ЦЕНТРА
2003-04-24 19:00,25516,ОЭС ЦЕНТРА
2003-04-24 20:00,26975,ОЭС ЦЕНТРА
2003-04-24 21:00,28130,ОЭС ЦЕНТРА
2003-04-24 22:00,27069,ОЭС ЦЕНТРА
2003-04-24 23:00,24786,ОЭС ЦЕНТРА
