date,mw,region
2015-05-03 0:00,98115,ЕЭС РОССИИ
2015-05-03 1:00,95920,ЕЭС РОССИИ
2015-05-03 2:00,94496,ЕЭС РОССИИ
2015-05-03 3:00,93496,ЕЭС РОССИИ
2015-05-03 4:00,93444,ЕЭС РОССИИ
2015-05-03 5:00,93261,ЕЭС РОССИИ
2015-05-03 6:00,95544,ЕЭС РОССИИ
2015-05-03 7:00,98048,ЕЭС РОССИИ
2015-05-03 8:00,100224,ЕЭС РОССИИ
2015-05-03 9:00,103444,ЕЭС РОССИИ
2015-05-03 10:00,104822,ЕЭС РОССИИ
2015-05-03 11:00,105337,ЕЭС РОССИИ
2015-05-03 12:00,105766,ЕЭС РОССИИ
2015-05-03 13:00,105645,ЕЭС РОССИИ
2015-05-03 14:00,105353,ЕЭС РОССИИ
2015-05-03 15:00,105976,ЕЭС РОССИИ
2015-05-03 16:00,105235,ЕЭС РОССИИ
2015-05-03 17:00,105446,ЕЭС РОССИИ
2015-05-03 18:00,106165,ЕЭС РОССИИ
2015-05-03 19:00,107075,ЕЭС РОССИИ
2015-05-03 20:00,108336,ЕЭС РОССИИ
2015-05-03 21:00,109479,ЕЭС РОССИИ
2015-05-03 22:00,105883,ЕЭС РОССИИ
2015-05-03 23:00,101448,ЕЭС РОССИИ
