date,mw,region
2015-02-22 0:00,122495,ЕЭС РОССИИ
2015-02-22 1:00,119640,ЕЭС РОССИИ
2015-02-22 2:00,118218,ЕЭС РОССИИ
2015-02-22 3:00,117549,ЕЭС РОССИИ
2015-02-22 4:00,118596,ЕЭС РОССИИ
2015-02-22 5:00,118510,ЕЭС РОССИИ
2015-02-22 6:00,121166,ЕЭС РОССИИ
2015-02-22 7:00,122418,ЕЭС РОССИИ
2015-02-22 8:00,124904,ЕЭС РОССИИ
2015-02-22 9:00,127595,ЕЭС РОССИИ
2015-02-22 10:00,129944,ЕЭС РОССИИ
2015-02-22 11:00,130043,ЕЭС РОССИИ
2015-02-22 12:00,129684,ЕЭС РОССИИ
2015-02-22 13:00,129348,ЕЭС РОССИИ
2015-02-22 14:00,129529,ЕЭС РОССИИ
2015-02-22 15:00,129761,ЕЭС РОССИИ
2015-02-22 16:00,130522,ЕЭС РОССИИ
2015-02-22 17:00,131646,ЕЭС РОССИИ
2015-02-22 18:00,134509,ЕЭС РОССИИ
2015-02-22 19:00,135972,ЕЭС РОССИИ
2015-02-22 20:00,133647,ЕЭС РОССИИ
2015-02-22 21:00,131605,ЕЭС РОССИИ
2015-02-22 22:00,128627,ЕЭС РОССИИ
2015-02-22 23:00,123899,ЕЭС РОССИИ
