date,mw,region
2015-01-23 0:00,128396,ЕЭС РОССИИ
2015-01-23 1:00,126437,ЕЭС РОССИИ
2015-01-23 2:00,125632,ЕЭС РОССИИ
2015-01-23 3:00,125817,ЕЭС РОССИИ
2015-01-23 4:00,126937,ЕЭС РОССИИ
2015-01-23 5:00,130088,ЕЭС РОССИИ
2015-01-23 6:00,133851,ЕЭС РОССИИ
2015-01-23 7:00,140542,ЕЭС РОССИИ
2015-01-23 8:00,143648,ЕЭС РОССИИ
2015-01-23 9:00,146068,ЕЭС РОССИИ
2015-01-23 10:00,147090,ЕЭС РОССИИ
2015-01-23 11:00,146563,ЕЭС РОССИИ
2015-01-23 12:00,145980,ЕЭС РОССИИ
2015-01-23 13:00,145250,ЕЭС РОССИИ
2015-01-23 14:00,145597,ЕЭС РОССИИ
2015-01-23 15:00,145815,ЕЭС РОССИИ
2015-01-23 16:00,146306,ЕЭС РОССИИ
2015-01-23 17:00,147256,ЕЭС РОССИИ
2015-01-23 18:00,147914,ЕЭС РОССИИ
2015-01-23 19:00,146665,ЕЭС РОССИИ
2015-01-23 20:00,143609,ЕЭС РОССИИ
2015-01-23 21:00,140644,ЕЭС РОССИИ
2015-01-23 22:00,138603,ЕЭС РОССИИ
2015-01-23 23:00,133179,ЕЭС РОССИИ
