date,mw,region
2015-08-16 0:00,95850,ЕЭС РОССИИ
2015-08-16 1:00,93199,ЕЭС РОССИИ
2015-08-16 2:00,91822,ЕЭС РОССИИ
2015-08-16 3:00,90825,ЕЭС РОССИИ
2015-08-16 4:00,90302,ЕЭС РОССИИ
2015-08-16 5:00,90527,ЕЭС РОССИИ
2015-08-16 6:00,92031,ЕЭС РОССИИ
2015-08-16 7:00,95110,ЕЭС РОССИИ
2015-08-16 8:00,97813,ЕЭС РОССИИ
2015-08-16 9:00,102075,ЕЭС РОССИИ
2015-08-16 10:00,105127,ЕЭС РОССИИ
2015-08-16 11:00,105578,ЕЭС РОССИИ
2015-08-16 12:00,105925,ЕЭС РОССИИ
2015-08-16 13:00,106591,ЕЭС РОССИИ
2015-08-16 14:00,106713,ЕЭС РОССИИ
2015-08-16 15:00,106370,ЕЭС РОССИИ
2015-08-16 16:00,105845,ЕЭС РОССИИ
2015-08-16 17:00,106134,ЕЭС РОССИИ
2015-08-16 18:00,106493,ЕЭС РОССИИ
2015-08-16 19:00,106616,ЕЭС РОССИИ
2015-08-16 20:00,106597,ЕЭС РОССИИ
2015-08-16 21:00,107608,ЕЭС РОССИИ
2015-08-16 22:00,103720,ЕЭС РОССИИ
2015-08-16 23:00,99083,ЕЭС РОССИИ
