date,mw,region
2015-04-09 0:00,111252,ЕЭС РОССИИ
2015-04-09 1:00,108716,ЕЭС РОССИИ
2015-04-09 2:00,108475,ЕЭС РОССИИ
2015-04-09 3:00,108626,ЕЭС РОССИИ
2015-04-09 4:00,109105,ЕЭС РОССИИ
2015-04-09 5:00,111678,ЕЭС РОССИИ
2015-04-09 6:00,114295,ЕЭС РОССИИ
2015-04-09 7:00,119200,ЕЭС РОССИИ
2015-04-09 8:00,122987,ЕЭС РОССИИ
2015-04-09 9:00,126483,ЕЭС РОССИИ
2015-04-09 10:00,126924,ЕЭС РОССИИ
2015-04-09 11:00,127281,ЕЭС РОССИИ
2015-04-09 12:00,126536,ЕЭС РОССИИ
2015-04-09 13:00,126563,ЕЭС РОССИИ
2015-04-09 14:00,126854,ЕЭС РОССИИ
2015-04-09 15:00,126312,ЕЭС РОССИИ
2015-04-09 16:00,126686,ЕЭС РОССИИ
2015-04-09 17:00,126765,ЕЭС РОССИИ
2015-04-09 18:00,125788,ЕЭС РОССИИ
2015-04-09 19:00,127035,ЕЭС РОССИИ
2015-04-09 20:00,127959,ЕЭС РОССИИ
2015-04-09 21:00,124964,ЕЭС РОССИИ
2015-04-09 22:00,121645,ЕЭС РОССИИ
2015-04-09 23:00,115518,ЕЭС РОССИИ
