date,mw,region
2015-06-02 0:00,93470,ЕЭС РОССИИ
2015-06-02 1:00,91303,ЕЭС РОССИИ
2015-06-02 2:00,90095,ЕЭС РОССИИ
2015-06-02 3:00,89958,ЕЭС РОССИИ
2015-06-02 4:00,90047,ЕЭС РОССИИ
2015-06-02 5:00,91327,ЕЭС РОССИИ
2015-06-02 6:00,95171,ЕЭС РОССИИ
2015-06-02 7:00,100756,ЕЭС РОССИИ
2015-06-02 8:00,105511,ЕЭС РОССИИ
2015-06-02 9:00,109645,ЕЭС РОССИИ
2015-06-02 10:00,110367,ЕЭС РОССИИ
2015-06-02 11:00,110639,ЕЭС РОССИИ
2015-06-02 12:00,110505,ЕЭС РОССИИ
2015-06-02 13:00,110424,ЕЭС РОССИИ
2015-06-02 14:00,110747,ЕЭС РОССИИ
2015-06-02 15:00,111259,ЕЭС РОССИИ
2015-06-02 16:00,108905,ЕЭС РОССИИ
2015-06-02 17:00,107626,ЕЭС РОССИИ
2015-06-02 18:00,106961,ЕЭС РОССИИ
2015-06-02 19:00,105781,ЕЭС РОССИИ
2015-06-02 20:00,104955,ЕЭС РОССИИ
2015-06-02 21:00,105004,ЕЭС РОССИИ
2015-06-02 22:00,103359,ЕЭС РОССИИ
2015-06-02 23:00,98083,ЕЭС РОССИИ
